   -0.561910E+01   -0.195096E+00   -0.114048E+00
   -0.558910E+01   -0.200334E+00   -0.116514E+00
   -0.555910E+01   -0.205764E+00   -0.119082E+00
   -0.552910E+01   -0.211398E+00   -0.121760E+00
   -0.549910E+01   -0.217247E+00   -0.124552E+00
   -0.546910E+01   -0.223324E+00   -0.127465E+00
   -0.543910E+01   -0.229643E+00   -0.130506E+00
   -0.540910E+01   -0.236218E+00   -0.133681E+00
   -0.537910E+01   -0.243065E+00   -0.136998E+00
   -0.534910E+01   -0.250200E+00   -0.140466E+00
   -0.531910E+01   -0.257642E+00   -0.144093E+00
   -0.528910E+01   -0.265409E+00   -0.147888E+00
   -0.525910E+01   -0.273522E+00   -0.151863E+00
   -0.522910E+01   -0.282004E+00   -0.156027E+00
   -0.519910E+01   -0.290879E+00   -0.160394E+00
   -0.516910E+01   -0.300172E+00   -0.164976E+00
   -0.513242E+01   -0.312146E+00   -0.170892E+00
   -0.510242E+01   -0.322475E+00   -0.176004E+00
   -0.507242E+01   -0.333323E+00   -0.181381E+00
   -0.504242E+01   -0.344727E+00   -0.187042E+00
   -0.501242E+01   -0.356726E+00   -0.193007E+00
   -0.498242E+01   -0.369366E+00   -0.199298E+00
   -0.495242E+01   -0.382693E+00   -0.205939E+00
   -0.492242E+01   -0.396761E+00   -0.212956E+00
   -0.489242E+01   -0.411628E+00   -0.220380E+00
   -0.486242E+01   -0.427358E+00   -0.228241E+00
   -0.483242E+01   -0.444019E+00   -0.236575E+00
   -0.480242E+01   -0.461691E+00   -0.245421E+00
   -0.477242E+01   -0.480458E+00   -0.254823E+00
   -0.474242E+01   -0.500416E+00   -0.264828E+00
   -0.471242E+01   -0.521671E+00   -0.275490E+00
   -0.468242E+01   -0.544340E+00   -0.286869E+00
   -0.464573E+01   -0.574174E+00   -0.301855E+00
   -0.461573E+01   -0.600482E+00   -0.315078E+00
   -0.458573E+01   -0.628688E+00   -0.329263E+00
   -0.455573E+01   -0.658985E+00   -0.344508E+00
   -0.452573E+01   -0.691589E+00   -0.360922E+00
   -0.449573E+01   -0.726747E+00   -0.378632E+00
   -0.446573E+01   -0.764737E+00   -0.397780E+00
   -0.443573E+01   -0.805880E+00   -0.418529E+00
   -0.440573E+01   -0.850542E+00   -0.441066E+00
   -0.437573E+01   -0.899144E+00   -0.465609E+00
   -0.434573E+01   -0.952174E+00   -0.492406E+00
   -0.431573E+01   -0.101020E+01   -0.521750E+00
   -0.428573E+01   -0.107388E+01   -0.553981E+00
   -0.425573E+01   -0.114398E+01   -0.589500E+00
   -0.422573E+01   -0.122143E+01   -0.628781E+00
   -0.419573E+01   -0.130730E+01   -0.672386E+00
   -0.415905E+01   -0.142566E+01   -0.732577E+00
   -0.412905E+01   -0.153526E+01   -0.788416E+00
   -0.409905E+01   -0.165847E+01   -0.851305E+00
   -0.406905E+01   -0.179768E+01   -0.922510E+00
   -0.403905E+01   -0.195584E+01   -0.100360E+01
   -0.400905E+01   -0.213660E+01   -0.109655E+01
   -0.397905E+01   -0.234456E+01   -0.120383E+01
   -0.394905E+01   -0.258555E+01   -0.132861E+01
   -0.391905E+01   -0.286705E+01   -0.147502E+01
   -0.388905E+01   -0.319881E+01   -0.164846E+01
   -0.385905E+01   -0.359368E+01   -0.185612E+01
   -0.382905E+01   -0.406889E+01   -0.210779E+01
   -0.379905E+01   -0.464795E+01   -0.241695E+01
   -0.376905E+01   -0.536347E+01   -0.280262E+01
   -0.373905E+01   -0.626168E+01   -0.329209E+01
   -0.370905E+01   -0.740940E+01   -0.392542E+01
   -0.367237E+01   -0.929946E+01   -0.498507E+01
   -0.364237E+01   -0.114286E+02   -0.619868E+01
   -0.361237E+01   -0.143394E+02   -0.788128E+01
   -0.358237E+01   -0.183874E+02   -0.102410E+02
   -0.355237E+01   -0.240279E+02   -0.135029E+02
   -0.352237E+01   -0.315923E+02   -0.176671E+02
   -0.349237E+01   -0.404697E+02   -0.218726E+02
   -0.346237E+01   -0.478668E+02   -0.240454E+02
   -0.343237E+01   -0.502402E+02   -0.228707E+02
   -0.340237E+01   -0.483592E+02   -0.198291E+02
   -0.337237E+01   -0.466671E+02   -0.171032E+02
   -0.334237E+01   -0.479639E+02   -0.157064E+02
   -0.331237E+01   -0.515348E+02   -0.159144E+02
   -0.328237E+01   -0.533998E+02   -0.178784E+02
   -0.325237E+01   -0.498195E+02   -0.215323E+02
   -0.322237E+01   -0.422309E+02   -0.257136E+02
   -0.318569E+01   -0.330859E+02   -0.275299E+02
   -0.315569E+01   -0.277591E+02   -0.245862E+02
   -0.312569E+01   -0.239755E+02   -0.196678E+02
   -0.309569E+01   -0.205380E+02   -0.149584E+02
   -0.306569E+01   -0.169243E+02   -0.112544E+02
   -0.303569E+01   -0.135710E+02   -0.853214E+01
   -0.300569E+01   -0.108646E+02   -0.654819E+01
   -0.297569E+01   -0.880188E+01   -0.509990E+01
   -0.294569E+01   -0.722543E+01   -0.409106E+01
   -0.291569E+01   -0.598763E+01   -0.345742E+01
   -0.288569E+01   -0.501582E+01   -0.307120E+01
   -0.285569E+01   -0.436651E+01   -0.281865E+01
   -0.282569E+01   -0.420053E+01   -0.266267E+01
   -0.279569E+01   -0.457257E+01   -0.261823E+01
   -0.276569E+01   -0.535860E+01   -0.273460E+01
   -0.273569E+01   -0.638471E+01   -0.302539E+01
   -0.269900E+01   -0.738584E+01   -0.329712E+01
   -0.266900E+01   -0.709499E+01   -0.307242E+01
   -0.263900E+01   -0.570668E+01   -0.251152E+01
   -0.260900E+01   -0.433504E+01   -0.192222E+01
   -0.257900E+01   -0.355828E+01   -0.150481E+01
   -0.254900E+01   -0.319536E+01   -0.128739E+01
   -0.251900E+01   -0.303404E+01   -0.119060E+01
   -0.248900E+01   -0.298872E+01   -0.114198E+01
   -0.245900E+01   -0.303438E+01   -0.111125E+01
   -0.242900E+01   -0.315233E+01   -0.109078E+01
   -0.239900E+01   -0.329254E+01   -0.108005E+01
