   -0.561910E+01   -0.344935E+00   -0.206302E+00
   -0.558910E+01   -0.325262E+00   -0.195552E+00
   -0.555910E+01   -0.305777E+00   -0.184878E+00
   -0.552910E+01   -0.286450E+00   -0.174263E+00
   -0.549910E+01   -0.267249E+00   -0.163694E+00
   -0.546910E+01   -0.248145E+00   -0.153156E+00
   -0.543910E+01   -0.229108E+00   -0.142634E+00
   -0.540910E+01   -0.210106E+00   -0.132114E+00
   -0.537910E+01   -0.191111E+00   -0.121582E+00
   -0.534910E+01   -0.172090E+00   -0.111022E+00
   -0.531910E+01   -0.153013E+00   -0.100419E+00
   -0.528910E+01   -0.133849E+00   -0.897582E-01
   -0.525910E+01   -0.114565E+00   -0.790235E-01
   -0.522910E+01   -0.951275E-01   -0.681984E-01
   -0.519910E+01   -0.755026E-01   -0.572662E-01
   -0.516910E+01   -0.556545E-01   -0.462093E-01
   -0.513242E+01   -0.310272E-01   -0.324933E-01
   -0.510242E+01   -0.105475E-01   -0.210927E-01
   -0.507242E+01    0.102815E-01   -0.950554E-02
   -0.504242E+01    0.315034E-01    0.228963E-02
   -0.501242E+01    0.531644E-01    0.143154E-01
   -0.498242E+01    0.753135E-01    0.265958E-01
   -0.495242E+01    0.980031E-01    0.391563E-01
   -0.492242E+01    0.121290E+00    0.520243E-01
   -0.489242E+01    0.145233E+00    0.652289E-01
   -0.486242E+01    0.169899E+00    0.788017E-01
   -0.483242E+01    0.195357E+00    0.927764E-01
   -0.480242E+01    0.221685E+00    0.107190E+00
   -0.477242E+01    0.248965E+00    0.122082E+00
   -0.474242E+01    0.277288E+00    0.137495E+00
   -0.471242E+01    0.306755E+00    0.153477E+00
   -0.468242E+01    0.337474E+00    0.170080E+00
   -0.464573E+01    0.376917E+00    0.191306E+00
   -0.461573E+01    0.410872E+00    0.209498E+00
   -0.458573E+01    0.446517E+00    0.228514E+00
   -0.455573E+01    0.484022E+00    0.248431E+00
   -0.452573E+01    0.523575E+00    0.269336E+00
   -0.449573E+01    0.565388E+00    0.291325E+00
   -0.446573E+01    0.609698E+00    0.314505E+00
   -0.443573E+01    0.656774E+00    0.338996E+00
   -0.440573E+01    0.706920E+00    0.364935E+00
   -0.437573E+01    0.760482E+00    0.392475E+00
   -0.434573E+01    0.817856E+00    0.421788E+00
   -0.431573E+01    0.879493E+00    0.453073E+00
   -0.428573E+01    0.945915E+00    0.486555E+00
   -0.425573E+01    0.101773E+01    0.522495E+00
   -0.422573E+01    0.109563E+01    0.561191E+00
   -0.419573E+01    0.118044E+01    0.602991E+00
   -0.415905E+01    0.129495E+01    0.658916E+00
   -0.412905E+01    0.139882E+01    0.709167E+00
   -0.409905E+01    0.151339E+01    0.764100E+00
   -0.406905E+01    0.164034E+01    0.824406E+00
   -0.403905E+01    0.178173E+01    0.890917E+00
   -0.400905E+01    0.194002E+01    0.964635E+00
   -0.397905E+01    0.211827E+01    0.104679E+01
   -0.394905E+01    0.232027E+01    0.113888E+01
   -0.391905E+01    0.255076E+01    0.124279E+01
   -0.388905E+01    0.281576E+01    0.136090E+01
   -0.385905E+01    0.312297E+01    0.149624E+01
   -0.382905E+01    0.348245E+01    0.165273E+01
   -0.379905E+01    0.390745E+01    0.183559E+01
