   -0.236900E+01    0.106731E+02    0.234330E+01
   -0.233900E+01    0.988755E+01    0.226428E+01
   -0.230900E+01    0.913147E+01    0.222936E+01
   -0.227900E+01    0.863792E+01    0.223723E+01
   -0.224900E+01    0.848106E+01    0.229082E+01
   -0.221232E+01    0.876343E+01    0.243026E+01
   -0.218232E+01    0.936680E+01    0.262240E+01
   -0.215232E+01    0.101946E+02    0.291018E+01
   -0.212232E+01    0.110012E+02    0.332575E+01
   -0.209232E+01    0.116713E+02    0.389529E+01
   -0.206232E+01    0.125051E+02    0.458510E+01
   -0.203232E+01    0.139621E+02    0.521033E+01
   -0.200232E+01    0.164337E+02    0.550740E+01
   -0.197232E+01    0.203061E+02    0.549306E+01
   -0.194232E+01    0.259373E+02    0.548008E+01
   -0.191232E+01    0.331608E+02    0.572473E+01
   -0.188232E+01    0.400495E+02    0.635337E+01
   -0.185232E+01    0.426264E+02    0.747102E+01
   -0.182232E+01    0.389537E+02    0.923513E+01
   -0.179232E+01    0.319325E+02    0.118601E+02
   -0.176232E+01    0.250243E+02    0.154894E+02
   -0.172564E+01    0.186063E+02    0.206119E+02
   -0.169564E+01    0.150854E+02    0.231987E+02
   -0.166564E+01    0.127660E+02    0.222158E+02
   -0.163564E+01    0.112067E+02    0.184769E+02
   -0.160564E+01    0.998891E+01    0.143145E+02
   -0.157564E+01    0.893114E+01    0.109715E+02
   -0.154564E+01    0.803561E+01    0.857443E+01
   -0.151564E+01    0.721943E+01    0.686225E+01
   -0.148564E+01    0.639818E+01    0.558316E+01
   -0.145564E+01    0.564424E+01    0.461730E+01
   -0.142564E+01    0.505421E+01    0.391210E+01
   -0.139564E+01    0.465246E+01    0.342245E+01
   -0.136564E+01    0.442699E+01    0.311120E+01
   -0.133564E+01    0.436808E+01    0.295532E+01
   -0.130564E+01    0.448472E+01    0.293856E+01
   -0.127564E+01    0.481017E+01    0.302876E+01
   -0.123895E+01    0.555768E+01    0.317275E+01
   -0.120895E+01    0.644497E+01    0.316656E+01
   -0.117895E+01    0.735303E+01    0.293371E+01
   -0.114895E+01    0.783627E+01    0.253594E+01
   -0.111895E+01    0.764764E+01    0.212776E+01
   -0.108895E+01    0.693828E+01    0.179561E+01
   -0.105895E+01    0.600047E+01    0.154810E+01
   -0.102895E+01    0.514261E+01    0.136344E+01
   -0.998953E+00    0.453527E+01    0.121841E+01
   -0.968953E+00    0.417504E+01    0.110106E+01
   -0.938953E+00    0.394153E+01    0.100761E+01
   -0.908953E+00    0.367205E+01    0.934955E+00
   -0.878953E+00    0.331723E+01    0.879580E+00
   -0.848953E+00    0.296375E+01    0.838686E+00
   -0.818953E+00    0.268572E+01    0.810657E+00
   -0.788953E+00    0.249796E+01    0.795129E+00
