   -0.561910E+01   -0.307897E+00   -0.187206E+00
   -0.558910E+01   -0.289785E+00   -0.177219E+00
   -0.555910E+01   -0.271838E+00   -0.167297E+00
   -0.552910E+01   -0.254027E+00   -0.157427E+00
   -0.549910E+01   -0.236324E+00   -0.147596E+00
   -0.546910E+01   -0.218701E+00   -0.137791E+00
   -0.543910E+01   -0.201131E+00   -0.127996E+00
   -0.540910E+01   -0.183584E+00   -0.118201E+00
   -0.537910E+01   -0.166034E+00   -0.108389E+00
   -0.534910E+01   -0.148451E+00   -0.985483E-01
   -0.531910E+01   -0.130807E+00   -0.886640E-01
   -0.528910E+01   -0.113073E+00   -0.787219E-01
   -0.525910E+01   -0.952183E-01   -0.687071E-01
   -0.522910E+01   -0.772124E-01   -0.586045E-01
   -0.519910E+01   -0.590233E-01   -0.483981E-01
   -0.516910E+01   -0.406177E-01   -0.380718E-01
   -0.513242E+01   -0.177673E-01   -0.252570E-01
   -0.510242E+01    0.124540E-02   -0.146015E-01
   -0.507242E+01    0.205921E-01   -0.376811E-02
   -0.504242E+01    0.403133E-01    0.726331E-02
   -0.501242E+01    0.604521E-01    0.185139E-01
   -0.498242E+01    0.810544E-01    0.300061E-01
   -0.495242E+01    0.102169E+00    0.417638E-01
   -0.492242E+01    0.123849E+00    0.538125E-01
   -0.489242E+01    0.146150E+00    0.661797E-01
   -0.486242E+01    0.169133E+00    0.788948E-01
   -0.483242E+01    0.192864E+00    0.919894E-01
   -0.480242E+01    0.217414E+00    0.105498E+00
   -0.477242E+01    0.242862E+00    0.119457E+00
   -0.474242E+01    0.269292E+00    0.133908E+00
   -0.471242E+01    0.296798E+00    0.148894E+00
   -0.468242E+01    0.325481E+00    0.164464E+00
   -0.464573E+01    0.362320E+00    0.184372E+00
   -0.461573E+01    0.394043E+00    0.201436E+00
   -0.458573E+01    0.427353E+00    0.219272E+00
   -0.455573E+01    0.462406E+00    0.237955E+00
   -0.452573E+01    0.499379E+00    0.257563E+00
   -0.449573E+01    0.538470E+00    0.278187E+00
   -0.446573E+01    0.579900E+00    0.299925E+00
   -0.443573E+01    0.623919E+00    0.322891E+00
   -0.440573E+01    0.670810E+00    0.347209E+00
   -0.437573E+01    0.720895E+00    0.373022E+00
   -0.434573E+01    0.774542E+00    0.400489E+00
   -0.431573E+01    0.832171E+00    0.429794E+00
   -0.428573E+01    0.894265E+00    0.461145E+00
   -0.425573E+01    0.961384E+00    0.494780E+00
   -0.422573E+01    0.103418E+01    0.530975E+00
   -0.419573E+01    0.111341E+01    0.570049E+00
   -0.415905E+01    0.122034E+01    0.622283E+00
   -0.412905E+01    0.131729E+01    0.669174E+00
   -0.409905E+01    0.142417E+01    0.720384E+00
   -0.406905E+01    0.154253E+01    0.776540E+00
   -0.403905E+01    0.167425E+01    0.838395E+00
   -0.400905E+01    0.182161E+01    0.906854E+00
   -0.397905E+01    0.198740E+01    0.983017E+00
   -0.394905E+01    0.217508E+01    0.106824E+01
   -0.391905E+01    0.238897E+01    0.116419E+01
   -0.388905E+01    0.263452E+01    0.127297E+01
   -0.385905E+01    0.291875E+01    0.139727E+01
   -0.382905E+01    0.325070E+01    0.154052E+01
   -0.379905E+01    0.364232E+01    0.170727E+01
   -0.376905E+01    0.410957E+01    0.190356E+01
   -0.373905E+01    0.467421E+01    0.213764E+01
   -0.370905E+01    0.536644E+01    0.242100E+01
   -0.367237E+01    0.645017E+01    0.285885E+01
   -0.364237E+01    0.760763E+01    0.332119E+01
   -0.361237E+01    0.911259E+01    0.391664E+01
   -0.358237E+01    0.111070E+02    0.469686E+01
   -0.355237E+01    0.137818E+02    0.572157E+01
   -0.352237E+01    0.173349E+02    0.701607E+01
   -0.349237E+01    0.217879E+02    0.845714E+01
   -0.346237E+01    0.267081E+02    0.971354E+01
   -0.343237E+01    0.315985E+02    0.106201E+02
   -0.340237E+01    0.371663E+02    0.115686E+02
   -0.337237E+01    0.450687E+02    0.131409E+02
   -0.334237E+01    0.561309E+02    0.157859E+02
   -0.331237E+01    0.683973E+02    0.199045E+02
   -0.328237E+01    0.755412E+02    0.258733E+02
   -0.325237E+01    0.716892E+02    0.336064E+02
   -0.322237E+01    0.596661E+02    0.413137E+02
   -0.318569E+01    0.437576E+02    0.446601E+02
   -0.315569E+01    0.336329E+02    0.400154E+02
   -0.312569E+01    0.263733E+02    0.322168E+02
   -0.309569E+01    0.212577E+02    0.248863E+02
   -0.306569E+01    0.175948E+02    0.193180E+02
   -0.303569E+01    0.149501E+02    0.154708E+02
   -0.300569E+01    0.130755E+02    0.129564E+02
   -0.297569E+01    0.118284E+02    0.114137E+02
   -0.294569E+01    0.111179E+02    0.105705E+02
   -0.291569E+01    0.108946E+02    0.102520E+02
   -0.288569E+01    0.111608E+02    0.104350E+02
   -0.285569E+01    0.119814E+02    0.112402E+02
   -0.282569E+01    0.135001E+02    0.128632E+02
   -0.279569E+01    0.159592E+02    0.155300E+02
   -0.276569E+01    0.196874E+02    0.193332E+02
   -0.273569E+01    0.249220E+02    0.236679E+02
   -0.269900E+01    0.324893E+02    0.266647E+02
   -0.266900E+01    0.366215E+02    0.248766E+02
   -0.263900E+01    0.356423E+02    0.204601E+02
   -0.260900E+01    0.302305E+02    0.158654E+02
   -0.257900E+01    0.237424E+02    0.122080E+02
   -0.254900E+01    0.183196E+02    0.954846E+01
   -0.251900E+01    0.143664E+02    0.765980E+01
   -0.248900E+01    0.116156E+02    0.631842E+01
   -0.245900E+01    0.972808E+01    0.535723E+01
   -0.242900E+01    0.844324E+01    0.466211E+01
   -0.239900E+01    0.757665E+01    0.415817E+01
   -0.236900E+01    0.700270E+01    0.379720E+01
   -0.233900E+01    0.666488E+01    0.354909E+01
   -0.230900E+01    0.656817E+01    0.339655E+01
   -0.227900E+01    0.674680E+01    0.333243E+01
   -0.224900E+01    0.725600E+01    0.335900E+01
   -0.221232E+01    0.842962E+01    0.353436E+01
   -0.218232E+01    0.983881E+01    0.382785E+01
   -0.215232E+01    0.113021E+02    0.430595E+01
   -0.212232E+01    0.119961E+02    0.503033E+01
   -0.209232E+01    0.113881E+02    0.604033E+01
   -0.206232E+01    0.100438E+02    0.722422E+01
   -0.203232E+01    0.880942E+01    0.813528E+01
   -0.200232E+01    0.806178E+01    0.823290E+01
   -0.197232E+01    0.786030E+01    0.762784E+01
   -0.194232E+01    0.818144E+01    0.691755E+01
   -0.191232E+01    0.894102E+01    0.640650E+01
   -0.188232E+01    0.983896E+01    0.601428E+01
   -0.185232E+01    0.102986E+02    0.565111E+01
   -0.182232E+01    0.998660E+01    0.542677E+01
   -0.179232E+01    0.919266E+01    0.548576E+01
   -0.176232E+01    0.830951E+01    0.588003E+01
   -0.172564E+01    0.743863E+01    0.667076E+01
   -0.169564E+01    0.705494E+01    0.715069E+01
   -0.166564E+01    0.698834E+01    0.706587E+01
   -0.163564E+01    0.716652E+01    0.651428E+01
   -0.160564E+01    0.749655E+01    0.584719E+01
   -0.157564E+01    0.797476E+01    0.527198E+01
   -0.154564E+01    0.866342E+01    0.486512E+01
   -0.151564E+01    0.958326E+01    0.461196E+01
   -0.148564E+01    0.108233E+02    0.447710E+01
   -0.145564E+01    0.126619E+02    0.447693E+01
   -0.142564E+01    0.154193E+02    0.465270E+01
   -0.139564E+01    0.191685E+02    0.504453E+01
   -0.136564E+01    0.231582E+02    0.570668E+01
   -0.133564E+01    0.253236E+02    0.672418E+01
   -0.130564E+01    0.239645E+02    0.820918E+01
   -0.127564E+01    0.202059E+02    0.102451E+02
   -0.123895E+01    0.155110E+02    0.132750E+02
   -0.120895E+01    0.126833E+02    0.153269E+02
   -0.117895E+01    0.107555E+02    0.156937E+02
   -0.114895E+01    0.948238E+01    0.140867E+02
   -0.111895E+01    0.864785E+01    0.116346E+02
   -0.108895E+01    0.810769E+01    0.943114E+01
   -0.105895E+01    0.778566E+01    0.781373E+01
   -0.102895E+01    0.765936E+01    0.669729E+01
   -0.998953E+00    0.771971E+01    0.591514E+01
   -0.968953E+00    0.793966E+01    0.536373E+01
   -0.938953E+00    0.825054E+01    0.499765E+01
   -0.908953E+00    0.855968E+01    0.478425E+01
   -0.878953E+00    0.885619E+01    0.469459E+01
   -0.848953E+00    0.922825E+01    0.470802E+01
   -0.818953E+00    0.975567E+01    0.481329E+01
   -0.788953E+00    0.104783E+02    0.500793E+01
