   -0.561910E+01    0.837293E-02    0.753175E-02
   -0.558910E+01    0.817804E-02    0.737994E-02
   -0.555910E+01    0.799402E-02    0.723688E-02
   -0.552910E+01    0.782005E-02    0.710206E-02
   -0.549910E+01    0.765535E-02    0.697504E-02
   -0.546910E+01    0.749923E-02    0.685537E-02
   -0.543910E+01    0.735100E-02    0.674268E-02
   -0.540910E+01    0.721003E-02    0.663659E-02
   -0.537910E+01    0.707570E-02    0.653676E-02
   -0.534910E+01    0.694742E-02    0.644289E-02
   -0.531910E+01    0.682461E-02    0.635470E-02
   -0.528910E+01    0.670673E-02    0.627190E-02
   -0.525910E+01    0.659320E-02    0.619426E-02
   -0.522910E+01    0.648346E-02    0.612155E-02
   -0.519910E+01    0.637693E-02    0.605355E-02
   -0.516910E+01    0.627304E-02    0.599007E-02
   -0.513242E+01    0.614866E-02    0.591831E-02
   -0.510242E+01    0.604833E-02    0.586422E-02
   -0.507242E+01    0.594847E-02    0.581409E-02
   -0.504242E+01    0.584832E-02    0.576778E-02
   -0.501242E+01    0.574699E-02    0.572514E-02
   -0.498242E+01    0.564353E-02    0.568606E-02
   -0.495242E+01    0.553683E-02    0.565039E-02
   -0.492242E+01    0.542565E-02    0.561804E-02
   -0.489242E+01    0.530852E-02    0.558890E-02
   -0.486242E+01    0.518377E-02    0.556286E-02
   -0.483242E+01    0.504941E-02    0.553983E-02
   -0.480242E+01    0.490307E-02    0.551973E-02
   -0.477242E+01    0.474192E-02    0.550248E-02
   -0.474242E+01    0.456257E-02    0.548801E-02
   -0.471242E+01    0.436085E-02    0.547628E-02
   -0.468242E+01    0.413165E-02    0.546725E-02
   -0.464573E+01    0.380469E-02    0.545986E-02
   -0.461573E+01    0.348940E-02    0.545684E-02
   -0.458573E+01    0.311982E-02    0.545665E-02
   -0.455573E+01    0.268245E-02    0.545946E-02
   -0.452573E+01    0.215981E-02    0.546557E-02
   -0.449573E+01    0.152902E-02    0.547548E-02
   -0.446573E+01    0.759696E-03    0.548997E-02
   -0.443573E+01   -0.189061E-03    0.551023E-02
   -0.440573E+01   -0.137319E-02    0.553815E-02
   -0.437573E+01   -0.287048E-02    0.557663E-02
   -0.434573E+01   -0.479107E-02    0.563017E-02
   -0.431573E+01   -0.729389E-02    0.570583E-02
   -0.428573E+01   -0.106129E-01    0.581480E-02
   -0.425573E+01   -0.150993E-01    0.597493E-02
   -0.422573E+01   -0.212882E-01    0.621504E-02
   -0.419573E+01   -0.300022E-01    0.658211E-02
   -0.415905E+01   -0.459474E-01    0.731901E-02
