   -0.561910E+01   -0.125601E+01   -0.571341E+00
   -0.558910E+01   -0.121434E+01   -0.556642E+00
   -0.555910E+01   -0.117399E+01   -0.542445E+00
   -0.552910E+01   -0.113484E+01   -0.528715E+00
   -0.549910E+01   -0.109678E+01   -0.515416E+00
   -0.546910E+01   -0.105969E+01   -0.502516E+00
   -0.543910E+01   -0.102348E+01   -0.489984E+00
   -0.540910E+01   -0.988029E+00   -0.477791E+00
   -0.537910E+01   -0.953247E+00   -0.465907E+00
   -0.534910E+01   -0.919030E+00   -0.454306E+00
   -0.531910E+01   -0.885278E+00   -0.442961E+00
   -0.528910E+01   -0.851890E+00   -0.431843E+00
   -0.525910E+01   -0.818762E+00   -0.420928E+00
   -0.522910E+01   -0.785790E+00   -0.410189E+00
   -0.519910E+01   -0.752862E+00   -0.399600E+00
   -0.516910E+01   -0.719864E+00   -0.389133E+00
   -0.513242E+01   -0.679241E+00   -0.376460E+00
   -0.510242E+01   -0.645636E+00   -0.366164E+00
   -0.507242E+01   -0.611533E+00   -0.355898E+00
   -0.504242E+01   -0.576774E+00   -0.345628E+00
   -0.501242E+01   -0.541185E+00   -0.335320E+00
   -0.498242E+01   -0.504571E+00   -0.324937E+00
   -0.495242E+01   -0.466715E+00   -0.314437E+00
   -0.492242E+01   -0.427371E+00   -0.303775E+00
   -0.489242E+01   -0.386255E+00   -0.292900E+00
   -0.486242E+01   -0.343045E+00   -0.281757E+00
   -0.483242E+01   -0.297364E+00   -0.270279E+00
   -0.480242E+01   -0.248773E+00   -0.258394E+00
   -0.477242E+01   -0.196757E+00   -0.246015E+00
   -0.474242E+01   -0.140701E+00   -0.233043E+00
   -0.471242E+01   -0.798727E-01   -0.219362E+00
   -0.468242E+01   -0.133894E-01   -0.204833E+00
   -0.464573E+01    0.771763E-01   -0.185670E+00
   -0.461573E+01    0.160437E+00   -0.168612E+00
   -0.458573E+01    0.253788E+00   -0.150038E+00
   -0.455573E+01    0.359375E+00   -0.129635E+00
   -0.452573E+01    0.479916E+00   -0.107014E+00
   -0.449573E+01    0.618892E+00   -0.816899E-01
   -0.446573E+01    0.780822E+00   -0.530425E-01
   -0.443573E+01    0.971649E+00   -0.202769E-01
   -0.440573E+01    0.119931E+01    0.176425E-01
   -0.437573E+01    0.147456E+01    0.620832E-01
   -0.434573E+01    0.181226E+01    0.114879E+00
   -0.431573E+01    0.223329E+01    0.178528E+00
