   -0.561910E+01   -0.138051E+01   -0.624111E+00
   -0.558910E+01   -0.133530E+01   -0.608220E+00
   -0.555910E+01   -0.129152E+01   -0.592874E+00
   -0.552910E+01   -0.124905E+01   -0.578033E+00
   -0.549910E+01   -0.120776E+01   -0.563661E+00
   -0.546910E+01   -0.116753E+01   -0.549722E+00
   -0.543910E+01   -0.112825E+01   -0.536183E+00
   -0.540910E+01   -0.108981E+01   -0.523012E+00
   -0.537910E+01   -0.105209E+01   -0.510177E+00
   -0.534910E+01   -0.101498E+01   -0.497648E+00
   -0.531910E+01   -0.978384E+00   -0.485398E+00
   -0.528910E+01   -0.942183E+00   -0.473395E+00
   -0.525910E+01   -0.906268E+00   -0.461613E+00
   -0.522910E+01   -0.870524E+00   -0.450022E+00
   -0.519910E+01   -0.834831E+00   -0.438594E+00
   -0.516910E+01   -0.799065E+00   -0.427300E+00
   -0.513242E+01   -0.755036E+00   -0.413627E+00
   -0.510242E+01   -0.718616E+00   -0.402520E+00
   -0.507242E+01   -0.681658E+00   -0.391445E+00
   -0.504242E+01   -0.643990E+00   -0.380368E+00
   -0.501242E+01   -0.605423E+00   -0.369249E+00
   -0.498242E+01   -0.565746E+00   -0.358049E+00
   -0.495242E+01   -0.524723E+00   -0.346723E+00
   -0.492242E+01   -0.482085E+00   -0.335222E+00
   -0.489242E+01   -0.437527E+00   -0.323490E+00
   -0.486242E+01   -0.390696E+00   -0.311466E+00
   -0.483242E+01   -0.341184E+00   -0.299079E+00
   -0.480242E+01   -0.288516E+00   -0.286249E+00
   -0.477242E+01   -0.232128E+00   -0.272883E+00
   -0.474242E+01   -0.171357E+00   -0.258873E+00
   -0.471242E+01   -0.105405E+00   -0.244090E+00
   -0.468242E+01   -0.333150E-01   -0.228385E+00
   -0.464573E+01    0.648995E-01   -0.207660E+00
   -0.461573E+01    0.155201E+00   -0.189202E+00
   -0.458573E+01    0.256456E+00   -0.169092E+00
   -0.455573E+01    0.370990E+00   -0.146988E+00
   -0.452573E+01    0.501753E+00   -0.122469E+00
   -0.449573E+01    0.652521E+00   -0.950004E-01
   -0.446573E+01    0.828192E+00   -0.639080E-01
   -0.443573E+01    0.103521E+01   -0.283227E-01
   -0.440573E+01    0.128217E+01    0.128872E-01
   -0.437573E+01    0.158074E+01    0.612162E-01
   -0.434573E+01    0.194699E+01    0.118669E+00
   -0.431573E+01    0.240355E+01    0.187979E+00
   -0.428573E+01    0.298281E+01    0.272938E+00
   -0.425573E+01    0.373218E+01    0.378912E+00
   -0.422573E+01    0.472228E+01    0.513641E+00
   -0.419573E+01    0.605981E+01    0.688522E+00
   -0.415905E+01    0.840879E+01    0.982530E+00
   -0.412905E+01    0.112048E+02    0.132109E+01
   -0.409905E+01    0.151120E+02    0.179292E+01
   -0.406905E+01    0.202808E+02    0.245813E+01
   -0.403905E+01    0.261295E+02    0.338308E+01
   -0.400905E+01    0.308656E+02    0.457528E+01
   -0.397905E+01    0.325669E+02    0.581534E+01
   -0.394905E+01    0.305312E+02    0.657337E+01
   -0.391905E+01    0.255082E+02    0.649189E+01
   -0.388905E+01    0.196425E+02    0.578004E+01
   -0.385905E+01    0.146431E+02    0.474996E+01
   -0.382905E+01    0.109317E+02    0.365522E+01
   -0.379905E+01    0.829862E+01    0.271616E+01
   -0.376905E+01    0.643652E+01    0.200818E+01
   -0.373905E+01    0.510252E+01    0.150096E+01
   -0.370905E+01    0.413016E+01    0.114023E+01
   -0.367237E+01    0.327580E+01    0.833397E+00
   -0.364237E+01    0.276847E+01    0.656026E+00
   -0.361237E+01    0.238579E+01    0.523671E+00
   -0.358237E+01    0.209954E+01    0.423618E+00
   -0.355237E+01    0.189196E+01    0.347381E+00
   -0.352237E+01    0.175325E+01    0.289256E+00
   -0.349237E+01    0.168027E+01    0.245433E+00
   -0.346237E+01    0.167517E+01    0.213463E+00
   -0.343237E+01    0.174069E+01    0.191971E+00
   -0.340237E+01    0.186660E+01    0.180530E+00
   -0.337237E+01    0.201555E+01    0.179613E+00
   -0.334237E+01    0.215296E+01    0.190337E+00
   -0.331237E+01    0.228916E+01    0.213263E+00
   -0.328237E+01    0.242227E+01    0.245093E+00
   -0.325237E+01    0.249808E+01    0.274233E+00
   -0.322237E+01    0.248592E+01    0.284424E+00
   -0.318569E+01    0.245464E+01    0.271672E+00
   -0.315569E+01    0.251594E+01    0.263396E+00
   -0.312569E+01    0.263374E+01    0.272953E+00
   -0.309569E+01    0.272097E+01    0.304386E+00
   -0.306569E+01    0.272939E+01    0.356741E+00
   -0.303569E+01    0.262634E+01    0.425538E+00
   -0.300569E+01    0.238846E+01    0.493571E+00
   -0.297569E+01    0.206312E+01    0.527696E+00
   -0.294569E+01    0.174240E+01    0.510209E+00
   -0.291569E+01    0.148500E+01    0.466098E+00
   -0.288569E+01    0.129654E+01    0.429571E+00
   -0.285569E+01    0.116706E+01    0.410705E+00
   -0.282569E+01    0.108921E+01    0.397400E+00
   -0.279569E+01    0.105655E+01    0.373722E+00
   -0.276569E+01    0.106428E+01    0.343500E+00
   -0.273569E+01    0.111133E+01    0.322638E+00
   -0.269900E+01    0.122808E+01    0.322860E+00
   -0.266900E+01    0.138370E+01    0.347199E+00
   -0.263900E+01    0.160966E+01    0.394754E+00
   -0.260900E+01    0.191832E+01    0.464697E+00
   -0.257900E+01    0.228976E+01    0.545320E+00
   -0.254900E+01    0.262377E+01    0.606803E+00
   -0.251900E+01    0.278199E+01    0.626711E+00
   -0.248900E+01    0.277625E+01    0.624859E+00
   -0.245900E+01    0.276029E+01    0.635192E+00
   -0.242900E+01    0.282325E+01    0.669662E+00
   -0.239900E+01    0.293581E+01    0.720331E+00
   -0.236900E+01    0.304923E+01    0.773992E+00
   -0.233900E+01    0.320009E+01    0.820207E+00
   -0.230900E+01    0.347292E+01    0.863448E+00
   -0.227900E+01    0.393563E+01    0.925806E+00
   -0.224900E+01    0.464791E+01    0.102735E+01
   -0.221232E+01    0.596389E+01    0.122070E+01
   -0.218232E+01    0.747991E+01    0.144256E+01
   -0.215232E+01    0.934489E+01    0.172884E+01
   -0.212232E+01    0.113471E+02    0.209672E+01
   -0.209232E+01    0.134277E+02    0.256933E+01
   -0.206232E+01    0.159078E+02    0.315796E+01
   -0.203232E+01    0.187898E+02    0.385783E+01
   -0.200232E+01    0.209213E+02    0.470770E+01
   -0.197232E+01    0.206760E+02    0.582890E+01
   -0.194232E+01    0.182103E+02    0.726698E+01
   -0.191232E+01    0.152659E+02    0.880475E+01
   -0.188232E+01    0.130351E+02    0.995216E+01
   -0.185232E+01    0.117478E+02    0.101566E+02
   -0.182232E+01    0.111239E+02    0.942757E+01
   -0.179232E+01    0.108151E+02    0.846694E+01
   -0.176232E+01    0.107402E+02    0.773628E+01
   -0.172564E+01    0.109438E+02    0.692779E+01
   -0.169564E+01    0.109554E+02    0.605888E+01
   -0.166564E+01    0.104859E+02    0.510681E+01
   -0.163564E+01    0.975658E+01    0.430291E+01
   -0.160564E+01    0.921175E+01    0.372454E+01
   -0.157564E+01    0.915285E+01    0.326707E+01
   -0.154564E+01    0.962422E+01    0.280755E+01
   -0.151564E+01    0.103762E+02    0.234965E+01
   -0.148564E+01    0.109189E+02    0.194839E+01
   -0.145564E+01    0.107741E+02    0.162534E+01
   -0.142564E+01    0.976812E+01    0.138083E+01
   -0.139564E+01    0.832142E+01    0.120568E+01
   -0.136564E+01    0.704225E+01    0.108712E+01
   -0.133564E+01    0.621003E+01    0.101405E+01
   -0.130564E+01    0.584203E+01    0.978398E+00
   -0.127564E+01    0.584746E+01    0.975374E+00
   -0.123895E+01    0.606507E+01    0.101626E+01
   -0.120895E+01    0.609967E+01    0.109178E+01
   -0.117895E+01    0.595430E+01    0.121097E+01
   -0.114895E+01    0.580987E+01    0.137229E+01
   -0.111895E+01    0.577103E+01    0.156110E+01
   -0.108895E+01    0.588887E+01    0.175055E+01
   -0.105895E+01    0.629776E+01    0.192852E+01
   -0.102895E+01    0.715653E+01    0.211307E+01
   -0.998953E+00    0.855029E+01    0.228879E+01
   -0.968953E+00    0.103459E+02    0.242352E+01
   -0.938953E+00    0.119817E+02    0.258186E+01
   -0.908953E+00    0.127471E+02    0.288799E+01
   -0.878953E+00    0.124964E+02    0.341674E+01
   -0.848953E+00    0.114711E+02    0.413243E+01
   -0.818953E+00    0.100857E+02    0.483326E+01
   -0.788953E+00    0.885678E+01    0.524314E+01
