   -0.561910E+01    0.874273E-01    0.553197E-01
   -0.558910E+01    0.111334E+00    0.668217E-01
   -0.555910E+01    0.135048E+00    0.782542E-01
   -0.552910E+01    0.158621E+00    0.896382E-01
   -0.549910E+01    0.182107E+00    0.100994E+00
   -0.546910E+01    0.205556E+00    0.112341E+00
   -0.543910E+01    0.229017E+00    0.123700E+00
   -0.540910E+01    0.252540E+00    0.135089E+00
   -0.537910E+01    0.276174E+00    0.146528E+00
   -0.534910E+01    0.299970E+00    0.158036E+00
   -0.531910E+01    0.323978E+00    0.169633E+00
   -0.528910E+01    0.348249E+00    0.181338E+00
   -0.525910E+01    0.372837E+00    0.193171E+00
   -0.522910E+01    0.397797E+00    0.205153E+00
   -0.519910E+01    0.423188E+00    0.217305E+00
   -0.516910E+01    0.449070E+00    0.229650E+00
   -0.513242E+01    0.481480E+00    0.245041E+00
   -0.510242E+01    0.508693E+00    0.257899E+00
   -0.507242E+01    0.536623E+00    0.271029E+00
   -0.504242E+01    0.565354E+00    0.284459E+00
   -0.501242E+01    0.594974E+00    0.298219E+00
   -0.498242E+01    0.625584E+00    0.312340E+00
   -0.495242E+01    0.657293E+00    0.326857E+00
   -0.492242E+01    0.690223E+00    0.341808E+00
   -0.489242E+01    0.724512E+00    0.357235E+00
   -0.486242E+01    0.760315E+00    0.373182E+00
   -0.483242E+01    0.797809E+00    0.389699E+00
   -0.480242E+01    0.837196E+00    0.406844E+00
   -0.477242E+01    0.878709E+00    0.424676E+00
   -0.474242E+01    0.922622E+00    0.443268E+00
   -0.471242E+01    0.969253E+00    0.462697E+00
   -0.468242E+01    0.101898E+01    0.483055E+00
   -0.464573E+01    0.108466E+01    0.509363E+00
   -0.461573E+01    0.114302E+01    0.532180E+00
   -0.458573E+01    0.120631E+01    0.556323E+00
   -0.455573E+01    0.127538E+01    0.581964E+00
   -0.452573E+01    0.135130E+01    0.609304E+00
   -0.449573E+01    0.143544E+01    0.638588E+00
   -0.446573E+01    0.152955E+01    0.670111E+00
   -0.443573E+01    0.163591E+01    0.704239E+00
   -0.440573E+01    0.175755E+01    0.741424E+00
   -0.437573E+01    0.189858E+01    0.782239E+00
   -0.434573E+01    0.206465E+01    0.827419E+00
   -0.431573E+01    0.226370E+01    0.877923E+00
   -0.428573E+01    0.250715E+01    0.935023E+00
   -0.425573E+01    0.281176E+01    0.100044E+01
   -0.422573E+01    0.320259E+01    0.107657E+01
   -0.419573E+01    0.371761E+01    0.116678E+01
   -0.415905E+01    0.460170E+01    0.130350E+01
   -0.412905E+01    0.563369E+01    0.144591E+01
   -0.409905E+01    0.704504E+01    0.162819E+01
   -0.406905E+01    0.883673E+01    0.186754E+01
   -0.403905E+01    0.106580E+02    0.218743E+01
   -0.400905E+01    0.116773E+02    0.261267E+01
   -0.397905E+01    0.113414E+02    0.315015E+01
   -0.394905E+01    0.100722E+02    0.376037E+01
   -0.391905E+01    0.857633E+01    0.434121E+01
   -0.388905E+01    0.729317E+01    0.468504E+01
   -0.385905E+01    0.637220E+01    0.457273E+01
   -0.382905E+01    0.578628E+01    0.410511E+01
   -0.379905E+01    0.545905E+01    0.359136E+01
   -0.376905E+01    0.532436E+01    0.320521E+01
   -0.373905E+01    0.533786E+01    0.296983E+01
   -0.370905E+01    0.547377E+01    0.285810E+01
   -0.367237E+01    0.578972E+01    0.284801E+01
   -0.364237E+01    0.617029E+01    0.292115E+01
   -0.361237E+01    0.667098E+01    0.305769E+01
   -0.358237E+01    0.731140E+01    0.325596E+01
   -0.355237E+01    0.812285E+01    0.352023E+01
   -0.352237E+01    0.915232E+01    0.386085E+01
   -0.349237E+01    0.104694E+02    0.429537E+01
   -0.346237E+01    0.121771E+02    0.485102E+01
   -0.343237E+01    0.144299E+02    0.556900E+01
   -0.340237E+01    0.174587E+02    0.651124E+01
   -0.337237E+01    0.216009E+02    0.776916E+01
   -0.334237E+01    0.273021E+02    0.946916E+01
   -0.331237E+01    0.349581E+02    0.117491E+02
   -0.328237E+01    0.442880E+02    0.146308E+02
   -0.325237E+01    0.533312E+02    0.177216E+02
   -0.322237E+01    0.594910E+02    0.201679E+02
   -0.318569E+01    0.646297E+02    0.220002E+02
   -0.315569E+01    0.710184E+02    0.238276E+02
   -0.312569E+01    0.798927E+02    0.270524E+02
   -0.309569E+01    0.877086E+02    0.318369E+02
   -0.306569E+01    0.900910E+02    0.379485E+02
