   -0.561910E+01    0.179058E-01    0.166580E-01
   -0.558910E+01    0.168830E-01    0.159540E-01
   -0.555910E+01    0.158934E-01    0.152739E-01
   -0.552910E+01    0.149338E-01    0.146158E-01
   -0.549910E+01    0.140012E-01    0.139781E-01
   -0.546910E+01    0.130929E-01    0.133591E-01
   -0.543910E+01    0.122062E-01    0.127572E-01
   -0.540910E+01    0.113382E-01    0.121709E-01
   -0.537910E+01    0.104865E-01    0.115986E-01
   -0.534910E+01    0.964849E-02    0.110390E-01
   -0.531910E+01    0.882147E-02    0.104906E-01
   -0.528910E+01    0.800287E-02    0.995205E-02
   -0.525910E+01    0.719002E-02    0.942187E-02
   -0.522910E+01    0.638015E-02    0.889867E-02
   -0.519910E+01    0.557042E-02    0.838101E-02
   -0.516910E+01    0.475781E-02    0.786741E-02
   -0.513242E+01    0.375558E-02    0.724264E-02
   -0.510242E+01    0.292480E-02    0.673243E-02
   -0.507242E+01    0.207994E-02    0.622100E-02
   -0.504242E+01    0.121689E-02    0.570653E-02
   -0.501242E+01    0.331056E-03    0.518698E-02
   -0.498242E+01   -0.582638E-03    0.466019E-02
   -0.495242E+01   -0.152992E-02    0.412373E-02
   -0.492242E+01   -0.251727E-02    0.357491E-02
   -0.489242E+01   -0.355208E-02    0.301073E-02
   -0.486242E+01   -0.464288E-02    0.242777E-02
   -0.483242E+01   -0.579955E-02    0.182215E-02
   -0.480242E+01   -0.703360E-02    0.118940E-02
   -0.477242E+01   -0.835863E-02    0.524319E-03
   -0.474242E+01   -0.979074E-02   -0.179147E-03
   -0.471242E+01   -0.113492E-01   -0.928142E-03
   -0.468242E+01   -0.130571E-01   -0.173115E-02
   -0.464573E+01   -0.153903E-01   -0.280142E-02
   -0.461573E+01   -0.175409E-01   -0.376397E-02
   -0.458573E+01   -0.199574E-01   -0.482165E-02
   -0.455573E+01   -0.226959E-01   -0.599371E-02
   -0.452573E+01   -0.258276E-01   -0.730409E-02
   -0.449573E+01   -0.294436E-01   -0.878290E-02
   -0.446573E+01   -0.336619E-01   -0.104684E-01
   -0.443573E+01   -0.386379E-01   -0.124098E-01
   -0.440573E+01   -0.445786E-01   -0.146713E-01
   -0.437573E+01   -0.517644E-01   -0.173377E-01
   -0.434573E+01   -0.605823E-01   -0.205226E-01
   -0.431573E+01   -0.715752E-01   -0.243811E-01
   -0.428573E+01   -0.855213E-01   -0.291287E-01
   -0.425573E+01   -0.103557E+00   -0.350700E-01
   -0.422573E+01   -0.127376E+00   -0.426449E-01
   -0.419573E+01   -0.159532E+00   -0.525010E-01
   -0.415905E+01   -0.215963E+00   -0.691089E-01
   -0.412905E+01   -0.283102E+00   -0.882680E-01
   -0.409905E+01   -0.376962E+00   -0.115004E+00
   -0.406905E+01   -0.501459E+00   -0.152734E+00
   -0.403905E+01   -0.643531E+00   -0.205217E+00
   -0.400905E+01   -0.761438E+00   -0.272825E+00
   -0.397905E+01   -0.808431E+00   -0.342917E+00
   -0.394905E+01   -0.763742E+00   -0.385104E+00
   -0.391905E+01   -0.642718E+00   -0.379072E+00
   -0.388905E+01   -0.498603E+00   -0.337380E+00
   -0.385905E+01   -0.375008E+00   -0.278541E+00
   -0.382905E+01   -0.283096E+00   -0.216896E+00
   -0.379905E+01   -0.217879E+00   -0.164351E+00
