   -0.561910E+01   -0.303889E+00   -0.155631E+00
   -0.558910E+01   -0.294341E+00   -0.151850E+00
   -0.555910E+01   -0.285279E+00   -0.148274E+00
   -0.552910E+01   -0.276667E+00   -0.144890E+00
   -0.549910E+01   -0.268468E+00   -0.141686E+00
   -0.546910E+01   -0.260648E+00   -0.138653E+00
   -0.543910E+01   -0.253174E+00   -0.135781E+00
   -0.540910E+01   -0.246017E+00   -0.133062E+00
   -0.537910E+01   -0.239146E+00   -0.130486E+00
   -0.534910E+01   -0.232534E+00   -0.128048E+00
   -0.531910E+01   -0.226153E+00   -0.125739E+00
   -0.528910E+01   -0.219976E+00   -0.123554E+00
   -0.525910E+01   -0.213975E+00   -0.121485E+00
   -0.522910E+01   -0.208123E+00   -0.119529E+00
   -0.519910E+01   -0.202393E+00   -0.117678E+00
   -0.516910E+01   -0.196755E+00   -0.115929E+00
   -0.513242E+01   -0.189941E+00   -0.113922E+00
   -0.510242E+01   -0.184397E+00   -0.112383E+00
   -0.507242E+01   -0.178839E+00   -0.110931E+00
   -0.504242E+01   -0.173231E+00   -0.109564E+00
   -0.501242E+01   -0.167529E+00   -0.108277E+00
   -0.498242E+01   -0.161686E+00   -0.107067E+00
   -0.495242E+01   -0.155649E+00   -0.105931E+00
   -0.492242E+01   -0.149357E+00   -0.104866E+00
   -0.489242E+01   -0.142739E+00   -0.103870E+00
   -0.486242E+01   -0.135713E+00   -0.102939E+00
   -0.483242E+01   -0.128183E+00   -0.102071E+00
   -0.480242E+01   -0.120037E+00   -0.101264E+00
   -0.477242E+01   -0.111136E+00   -0.100515E+00
   -0.474242E+01   -0.101319E+00   -0.998230E-01
   -0.471242E+01   -0.903864E-01   -0.991853E-01
   -0.468242E+01   -0.780940E-01   -0.986007E-01
   -0.464573E+01   -0.607697E-01   -0.979567E-01
   -0.461573E+01   -0.442648E-01   -0.974875E-01
   -0.458573E+01   -0.251262E-01   -0.970710E-01
   -0.455573E+01   -0.271533E-02   -0.967094E-01
   -0.452573E+01    0.237932E-01   -0.964077E-01
   -0.449573E+01    0.554785E-01   -0.961738E-01
   -0.446573E+01    0.937710E-01   -0.960215E-01
   -0.443573E+01    0.140594E+00   -0.959722E-01
   -0.440573E+01    0.198572E+00   -0.960601E-01
   -0.437573E+01    0.271352E+00   -0.963387E-01
   -0.434573E+01    0.364092E+00   -0.968921E-01
   -0.431573E+01    0.484223E+00   -0.978530E-01
   -0.428573E+01    0.642674E+00   -0.994323E-01
   -0.425573E+01    0.855829E+00   -0.101968E+00
   -0.422573E+01    0.114865E+01   -0.106009E+00
   -0.419573E+01    0.155946E+01   -0.112449E+00
   -0.415905E+01    0.230872E+01   -0.125788E+00
   -0.412905E+01    0.322282E+01   -0.144144E+00
   -0.409905E+01    0.449276E+01   -0.173318E+00
   -0.406905E+01    0.604656E+01   -0.217893E+00
   -0.403905E+01    0.732326E+01   -0.278056E+00
   -0.400905E+01    0.719439E+01   -0.329896E+00
   -0.397905E+01    0.525775E+01   -0.281973E+00
   -0.394905E+01    0.285468E+01    0.256092E-01
   -0.391905E+01    0.130856E+01    0.617344E+00
   -0.388905E+01    0.633274E+00    0.118339E+01
   -0.385905E+01    0.358594E+00    0.136139E+01
   -0.382905E+01    0.208722E+00    0.116324E+01
   -0.379905E+01    0.917255E-01    0.842473E+00
   -0.376905E+01   -0.156310E-01    0.559092E+00
   -0.373905E+01   -0.118689E+00    0.347741E+00
   -0.370905E+01   -0.219478E+00    0.196299E+00
   -0.367237E+01   -0.342615E+00    0.659740E-01
   -0.364237E+01   -0.446358E+00   -0.123854E-01
   -0.361237E+01   -0.556361E+00   -0.754170E-01
   -0.358237E+01   -0.676723E+00   -0.129358E+00
   -0.355237E+01   -0.812641E+00   -0.178680E+00
   -0.352237E+01   -0.970968E+00   -0.226898E+00
   -0.349237E+01   -0.116114E+01   -0.277165E+00
   -0.346237E+01   -0.139679E+01   -0.332772E+00
   -0.343237E+01   -0.169886E+01   -0.397663E+00
   -0.340237E+01   -0.210104E+01   -0.477039E+00
   -0.337237E+01   -0.265602E+01   -0.578010E+00
   -0.334237E+01   -0.343085E+01   -0.709747E+00
   -0.331237E+01   -0.447724E+01   -0.880791E+00
   -0.328237E+01   -0.574840E+01   -0.108780E+01
   -0.325237E+01   -0.696081E+01   -0.129519E+01
   -0.322237E+01   -0.773612E+01   -0.144798E+01
   -0.318569E+01   -0.827934E+01   -0.158055E+01
   -0.315569E+01   -0.896318E+01   -0.174424E+01
   -0.312569E+01   -0.995503E+01   -0.202157E+01
   -0.309569E+01   -0.108197E+02   -0.241859E+01
   -0.306569E+01   -0.110405E+02   -0.292154E+01
   -0.303569E+01   -0.102727E+02   -0.353424E+01
   -0.300569E+01   -0.865209E+01   -0.416742E+01
   -0.297569E+01   -0.681254E+01   -0.447829E+01
   -0.294569E+01   -0.524186E+01   -0.415743E+01
   -0.291569E+01   -0.408083E+01   -0.340718E+01
   -0.288569E+01   -0.329013E+01   -0.265283E+01
   -0.285569E+01   -0.277410E+01   -0.209238E+01
   -0.282569E+01   -0.244282E+01   -0.171380E+01
   -0.279569E+01   -0.223958E+01   -0.145191E+01
   -0.276569E+01   -0.213632E+01   -0.126967E+01
   -0.273569E+01   -0.212347E+01   -0.115717E+01
   -0.269900E+01   -0.223783E+01   -0.110988E+01
   -0.266900E+01   -0.246010E+01   -0.114543E+01
   -0.263900E+01   -0.283070E+01   -0.125220E+01
   -0.260900E+01   -0.337110E+01   -0.142617E+01
   -0.257900E+01   -0.402156E+01   -0.162018E+01
   -0.254900E+01   -0.452355E+01   -0.171589E+01
   -0.251900E+01   -0.452030E+01   -0.162015E+01
   -0.248900E+01   -0.401389E+01   -0.139835E+01
   -0.245900E+01   -0.336246E+01   -0.117399E+01
   -0.242900E+01   -0.283287E+01   -0.100608E+01
   -0.239900E+01   -0.251549E+01   -0.903010E+00
   -0.236900E+01   -0.242496E+01   -0.857625E+00
