   -0.561910E+01   -0.296095E+00   -0.151375E+00
   -0.558910E+01   -0.286928E+00   -0.147752E+00
   -0.555910E+01   -0.278237E+00   -0.144327E+00
   -0.552910E+01   -0.269986E+00   -0.141089E+00
   -0.549910E+01   -0.262139E+00   -0.138027E+00
   -0.546910E+01   -0.254662E+00   -0.135132E+00
   -0.543910E+01   -0.247525E+00   -0.132395E+00
   -0.540910E+01   -0.240699E+00   -0.129806E+00
   -0.537910E+01   -0.234153E+00   -0.127358E+00
   -0.534910E+01   -0.227862E+00   -0.125044E+00
   -0.531910E+01   -0.221798E+00   -0.122857E+00
   -0.528910E+01   -0.215935E+00   -0.120791E+00
   -0.525910E+01   -0.210247E+00   -0.118841E+00
   -0.522910E+01   -0.204707E+00   -0.117000E+00
   -0.519910E+01   -0.199287E+00   -0.115264E+00
   -0.516910E+01   -0.193961E+00   -0.113629E+00
   -0.513242E+01   -0.187532E+00   -0.111760E+00
   -0.510242E+01   -0.182306E+00   -0.110334E+00
   -0.507242E+01   -0.177072E+00   -0.108995E+00
   -0.504242E+01   -0.171793E+00   -0.107741E+00
   -0.501242E+01   -0.166427E+00   -0.106569E+00
   -0.498242E+01   -0.160931E+00   -0.105475E+00
   -0.495242E+01   -0.155251E+00   -0.104458E+00
   -0.492242E+01   -0.149330E+00   -0.103515E+00
   -0.489242E+01   -0.143098E+00   -0.102644E+00
   -0.486242E+01   -0.136479E+00   -0.101844E+00
   -0.483242E+01   -0.129377E+00   -0.101112E+00
   -0.480242E+01   -0.121685E+00   -0.100447E+00
   -0.477242E+01   -0.113270E+00   -0.998501E-01
   -0.474242E+01   -0.103974E+00   -0.993195E-01
   -0.471242E+01   -0.936056E-01   -0.988558E-01
   -0.468242E+01   -0.819276E-01   -0.984603E-01
   -0.464573E+01   -0.654371E-01   -0.980723E-01
   -0.461573E+01   -0.496954E-01   -0.978376E-01
   -0.458573E+01   -0.314089E-01   -0.976834E-01
   -0.455573E+01   -0.995740E-02   -0.976185E-01
   -0.452573E+01    0.154615E-01   -0.976554E-01
   -0.449573E+01    0.458978E-01   -0.978127E-01
   -0.446573E+01    0.827444E-01   -0.981169E-01
   -0.443573E+01    0.127876E+00   -0.986069E-01
   -0.440573E+01    0.183854E+00   -0.993399E-01
   -0.437573E+01    0.254241E+00   -0.100400E+00
   -0.434573E+01    0.344078E+00   -0.101914E+00
   -0.431573E+01    0.460641E+00   -0.104072E+00
   -0.428573E+01    0.614638E+00   -0.107169E+00
   -0.425573E+01    0.822140E+00   -0.111661E+00
   -0.422573E+01    0.110765E+01   -0.118272E+00
   -0.419573E+01    0.150882E+01   -0.128159E+00
   -0.415905E+01    0.224159E+01   -0.147504E+00
   -0.412905E+01    0.313638E+01   -0.173008E+00
   -0.409905E+01    0.437899E+01   -0.212408E+00
   -0.406905E+01    0.589357E+01   -0.271675E+00
   -0.403905E+01    0.711471E+01   -0.352308E+00
   -0.400905E+01    0.691421E+01   -0.429480E+00
   -0.397905E+01    0.490879E+01   -0.403361E+00
   -0.394905E+01    0.248119E+01   -0.964977E-01
   -0.391905E+01    0.974390E+00    0.523757E+00
   -0.388905E+01    0.371133E+00    0.112971E+01
   -0.385905E+01    0.165227E+00    0.133681E+01
   -0.382905E+01    0.683312E-01    0.115247E+01
   -0.379905E+01   -0.104858E-01    0.837137E+00
   -0.376905E+01   -0.904257E-01    0.556438E+00
   -0.373905E+01   -0.173314E+00    0.347178E+00
   -0.370905E+01   -0.258690E+00    0.197810E+00
   -0.367237E+01   -0.367037E+00    0.701723E-01
   -0.364237E+01   -0.460679E+00   -0.581169E-02
   -0.361237E+01   -0.561533E+00   -0.662438E-01
   -0.358237E+01   -0.673095E+00   -0.117271E+00
   -0.355237E+01   -0.800036E+00   -0.163238E+00
   -0.352237E+01   -0.948681E+00   -0.207484E+00
   -0.349237E+01   -0.112786E+01   -0.252918E+00
   -0.346237E+01   -0.135036E+01   -0.302484E+00
   -0.343237E+01   -0.163560E+01   -0.359613E+00
   -0.340237E+01   -0.201421E+01   -0.428751E+00
   -0.337237E+01   -0.253326E+01   -0.515886E+00
   -0.334237E+01   -0.325347E+01   -0.628604E+00
   -0.331237E+01   -0.422392E+01   -0.773628E+00
   -0.328237E+01   -0.540338E+01   -0.947100E+00
   -0.325237E+01   -0.653046E+01   -0.111834E+01
   -0.322237E+01   -0.725688E+01   -0.124473E+01
   -0.318569E+01   -0.777998E+01   -0.136629E+01
   -0.315569E+01   -0.844146E+01   -0.152371E+01
   -0.312569E+01   -0.940627E+01   -0.178412E+01
   -0.309569E+01   -0.102752E+02   -0.215533E+01
   -0.306569E+01   -0.105494E+02   -0.263207E+01
   -0.303569E+01   -0.986799E+01   -0.321827E+01
   -0.300569E+01   -0.834347E+01   -0.382393E+01
   -0.297569E+01   -0.658981E+01   -0.412637E+01
   -0.294569E+01   -0.508628E+01   -0.383870E+01
   -0.291569E+01   -0.397378E+01   -0.315074E+01
   -0.288569E+01   -0.321595E+01   -0.245941E+01
   -0.285569E+01   -0.272143E+01   -0.194892E+01
   -0.282569E+01   -0.240441E+01   -0.160566E+01
   -0.279569E+01   -0.221042E+01   -0.136663E+01
   -0.276569E+01   -0.211210E+01   -0.119764E+01
   -0.273569E+01   -0.209950E+01   -0.109107E+01
   -0.269900E+01   -0.220594E+01   -0.104215E+01
   -0.266900E+01   -0.241222E+01   -0.106835E+01
   -0.263900E+01   -0.275475E+01   -0.115710E+01
   -0.260900E+01   -0.325285E+01   -0.130453E+01
   -0.257900E+01   -0.385320E+01   -0.147064E+01
   -0.254900E+01   -0.432446E+01   -0.155562E+01
   -0.251900E+01   -0.434742E+01   -0.148103E+01
   -0.248900E+01   -0.392484E+01   -0.130196E+01
   -0.245900E+01   -0.337957E+01   -0.112262E+01
   -0.242900E+01   -0.295520E+01   -0.993297E+00
   -0.239900E+01   -0.274195E+01   -0.922301E+00
   -0.236900E+01   -0.276491E+01   -0.905369E+00
   -0.233900E+01   -0.300875E+01   -0.938035E+00
   -0.230900E+01   -0.345314E+01   -0.101845E+01
   -0.227900E+01   -0.412085E+01   -0.114781E+01
   -0.224900E+01   -0.508549E+01   -0.133305E+01
   -0.221232E+01   -0.681992E+01   -0.164665E+01
   -0.218232E+01   -0.874550E+01   -0.196612E+01
   -0.215232E+01   -0.108580E+02   -0.232195E+01
   -0.212232E+01   -0.124674E+02   -0.272513E+01
   -0.209232E+01   -0.131335E+02   -0.320408E+01
   -0.206232E+01   -0.132572E+02   -0.373754E+01
   -0.203232E+01   -0.131908E+02   -0.423229E+01
   -0.200232E+01   -0.124984E+02   -0.465130E+01
   -0.197232E+01   -0.106166E+02   -0.512442E+01
   -0.194232E+01   -0.789897E+01   -0.571114E+01
   -0.191232E+01   -0.527974E+01   -0.625037E+01
   -0.188232E+01   -0.323136E+01   -0.649470E+01
   -0.185232E+01   -0.176620E+01   -0.615198E+01
   -0.182232E+01   -0.999274E+00   -0.518096E+01
   -0.179232E+01   -0.111338E+01   -0.395737E+01
   -0.176232E+01   -0.192167E+01   -0.278260E+01
   -0.172564E+01   -0.319482E+01   -0.155356E+01
   -0.169564E+01   -0.400838E+01   -0.939091E+00
   -0.166564E+01   -0.453627E+01   -0.839627E+00
   -0.163564E+01   -0.506831E+01   -0.109280E+01
   -0.160564E+01   -0.576392E+01   -0.146889E+01
   -0.157564E+01   -0.638947E+01   -0.183926E+01
   -0.154564E+01   -0.666490E+01   -0.214807E+01
   -0.151564E+01   -0.664572E+01   -0.233872E+01
   -0.148564E+01   -0.649255E+01   -0.231165E+01
   -0.145564E+01   -0.626476E+01   -0.207357E+01
   -0.142564E+01   -0.601286E+01   -0.177584E+01
   -0.139564E+01   -0.589639E+01   -0.153440E+01
   -0.136564E+01   -0.612055E+01   -0.137863E+01
