   -0.561910E+01    0.870865E-02    0.785621E-02
   -0.558910E+01    0.851538E-02    0.770477E-02
   -0.555910E+01    0.833336E-02    0.756243E-02
   -0.552910E+01    0.816178E-02    0.742869E-02
   -0.549910E+01    0.799986E-02    0.730309E-02
   -0.546910E+01    0.784686E-02    0.718520E-02
   -0.543910E+01    0.770210E-02    0.707461E-02
   -0.540910E+01    0.756495E-02    0.697097E-02
   -0.537910E+01    0.743478E-02    0.687395E-02
   -0.534910E+01    0.731099E-02    0.678324E-02
   -0.531910E+01    0.719302E-02    0.669855E-02
   -0.528910E+01    0.708031E-02    0.661964E-02
   -0.525910E+01    0.697228E-02    0.654627E-02
   -0.522910E+01    0.686839E-02    0.647821E-02
   -0.519910E+01    0.676806E-02    0.641528E-02
   -0.516910E+01    0.667071E-02    0.635729E-02
   -0.513242E+01    0.655482E-02    0.629288E-02
   -0.510242E+01    0.646184E-02    0.624533E-02
   -0.507242E+01    0.636973E-02    0.620227E-02
   -0.504242E+01    0.627771E-02    0.616358E-02
   -0.501242E+01    0.618492E-02    0.612916E-02
   -0.498242E+01    0.609042E-02    0.609895E-02
   -0.495242E+01    0.599313E-02    0.607286E-02
   -0.492242E+01    0.589179E-02    0.605087E-02
   -0.489242E+01    0.578500E-02    0.603293E-02
   -0.486242E+01    0.567107E-02    0.601905E-02
   -0.483242E+01    0.554803E-02    0.600923E-02
   -0.480242E+01    0.541355E-02    0.600351E-02
   -0.477242E+01    0.526482E-02    0.600197E-02
   -0.474242E+01    0.509843E-02    0.600473E-02
   -0.471242E+01    0.491025E-02    0.601193E-02
   -0.468242E+01    0.469516E-02    0.602381E-02
   -0.464573E+01    0.438623E-02    0.604514E-02
   -0.461573E+01    0.408627E-02    0.606865E-02
   -0.458573E+01    0.373248E-02    0.609824E-02
   -0.455573E+01    0.331125E-02    0.613470E-02
   -0.452573E+01    0.280495E-02    0.617912E-02
   -0.449573E+01    0.219040E-02    0.623298E-02
   -0.446573E+01    0.143681E-02    0.629832E-02
   -0.443573E+01    0.502598E-03    0.637802E-02
   -0.440573E+01   -0.669183E-03    0.647616E-02
   -0.437573E+01   -0.215791E-02    0.659858E-02
   -0.434573E+01   -0.407621E-02    0.675383E-02
   -0.431573E+01   -0.658695E-02    0.695458E-02
   -0.428573E+01   -0.993039E-02    0.721992E-02
   -0.425573E+01   -0.144677E-01    0.757914E-02
   -0.422573E+01   -0.207506E-01    0.807789E-02
   -0.419573E+01   -0.296278E-01    0.878839E-02
   -0.415905E+01   -0.459255E-01    0.101183E-01
   -0.412905E+01   -0.658946E-01    0.118135E-01
   -0.409905E+01   -0.936427E-01    0.143737E-01
   -0.406905E+01   -0.127289E+00    0.181720E-01
   -0.403905E+01   -0.153608E+00    0.233412E-01
   -0.400905E+01   -0.146501E+00    0.285269E-01
   -0.397905E+01   -0.977110E-01    0.280932E-01
   -0.394905E+01   -0.405648E-01    0.119152E-01
   -0.391905E+01   -0.676717E-02   -0.220660E-01
   -0.388905E+01    0.509109E-02   -0.557345E-01
   -0.385905E+01    0.788662E-02   -0.677799E-01
   -0.382905E+01    0.870044E-02   -0.584153E-01
   -0.379905E+01    0.960933E-02   -0.417443E-01
   -0.376905E+01    0.109339E-01   -0.267837E-01
   -0.373905E+01    0.126111E-01   -0.155710E-01
   -0.370905E+01    0.145602E-01   -0.751150E-02
   -0.367237E+01    0.172679E-01   -0.539162E-03
   -0.364237E+01    0.197679E-01    0.369296E-02
   -0.361237E+01    0.225848E-01    0.714185E-02
   -0.358237E+01    0.258120E-01    0.101440E-01
   -0.355237E+01    0.295838E-01    0.129439E-01
   -0.352237E+01    0.340898E-01    0.157376E-01
   -0.349237E+01    0.396000E-01    0.187069E-01
   -0.346237E+01    0.465091E-01    0.220474E-01
   -0.343237E+01    0.554126E-01    0.259998E-01
   -0.340237E+01    0.672350E-01    0.308872E-01
   -0.337237E+01    0.833754E-01    0.371559E-01
   -0.334237E+01    0.105654E+00    0.453846E-01
   -0.331237E+01    0.135603E+00    0.561136E-01
   -0.328237E+01    0.172120E+00    0.691281E-01
   -0.325237E+01    0.207622E+00    0.821476E-01
   -0.322237E+01    0.232046E+00    0.915834E-01
   -0.318569E+01    0.252731E+00    0.992859E-01
   -0.315569E+01    0.278319E+00    0.108726E+00
   -0.312569E+01    0.314196E+00    0.125050E+00
   -0.309569E+01    0.347111E+00    0.148537E+00
   -0.306569E+01    0.359593E+00    0.178132E+00
   -0.303569E+01    0.337851E+00    0.214018E+00
   -0.300569E+01    0.285583E+00    0.251105E+00
   -0.297569E+01    0.225206E+00    0.269287E+00
   -0.294569E+01    0.173821E+00    0.250291E+00
   -0.291569E+01    0.135974E+00    0.205995E+00
   -0.288569E+01    0.110099E+00    0.161400E+00
   -0.285569E+01    0.930244E-01    0.128141E+00
   -0.282569E+01    0.819031E-01    0.105540E+00
   -0.279569E+01    0.749196E-01    0.897837E-01
   -0.276569E+01    0.711261E-01    0.787346E-01
   -0.273569E+01    0.701387E-01    0.718753E-01
   -0.269900E+01    0.728249E-01    0.689499E-01
   -0.266900E+01    0.787550E-01    0.710417E-01
   -0.263900E+01    0.888960E-01    0.774199E-01
   -0.260900E+01    0.103820E+00    0.878371E-01
   -0.257900E+01    0.121912E+00    0.994822E-01
   -0.254900E+01    0.136188E+00    0.105310E+00
   -0.251900E+01    0.137018E+00    0.997796E-01
   -0.248900E+01    0.124507E+00    0.867822E-01
   -0.245900E+01    0.108410E+00    0.736631E-01
   -0.242900E+01    0.960028E-01    0.639137E-01
   -0.239900E+01    0.897597E-01    0.580174E-01
   -0.236900E+01    0.901802E-01    0.555963E-01
   -0.233900E+01    0.968554E-01    0.562931E-01
   -0.230900E+01    0.109413E+00    0.599032E-01
   -0.227900E+01    0.128645E+00    0.663742E-01
   -0.224900E+01    0.156715E+00    0.759794E-01
   -0.221232E+01    0.207443E+00    0.923910E-01
   -0.218232E+01    0.263913E+00    0.108812E+00
   -0.215232E+01    0.326047E+00    0.126304E+00
   -0.212232E+01    0.373722E+00    0.145164E+00
   -0.209232E+01    0.394182E+00    0.166983E+00
   -0.206232E+01    0.399521E+00    0.191113E+00
   -0.203232E+01    0.400284E+00    0.213616E+00
   -0.200232E+01    0.383264E+00    0.233147E+00
   -0.197232E+01    0.330944E+00    0.256296E+00
   -0.194232E+01    0.253093E+00    0.286950E+00
   -0.191232E+01    0.177219E+00    0.318785E+00
   -0.188232E+01    0.117694E+00    0.338917E+00
   -0.185232E+01    0.755435E-01    0.329240E+00
   -0.182232E+01    0.542320E-01    0.285748E+00
   -0.179232E+01    0.587349E-01    0.228691E+00
   -0.176232E+01    0.835769E-01    0.174698E+00
   -0.172564E+01    0.123441E+00    0.118867E+00
   -0.169564E+01    0.151509E+00    0.901264E-01
   -0.166564E+01    0.173537E+00    0.844331E-01
   -0.163564E+01    0.197367E+00    0.959964E-01
   -0.160564E+01    0.225739E+00    0.115035E+00
   -0.157564E+01    0.247754E+00    0.134956E+00
   -0.154564E+01    0.252118E+00    0.152212E+00
   -0.151564E+01    0.243434E+00    0.162743E+00
   -0.148564E+01    0.231798E+00    0.159482E+00
   -0.145564E+01    0.221746E+00    0.142583E+00
   -0.142564E+01    0.215261E+00    0.122049E+00
   -0.139564E+01    0.216596E+00    0.105578E+00
   -0.136564E+01    0.231515E+00    0.950931E-01
   -0.133564E+01    0.264797E+00    0.901808E-01
   -0.130564E+01    0.319631E+00    0.904698E-01
   -0.127564E+01    0.392763E+00    0.963147E-01
   -0.123895E+01    0.471322E+00    0.112618E+00
   -0.120895E+01    0.475514E+00    0.135928E+00
   -0.117895E+01    0.417748E+00    0.171539E+00
   -0.114895E+01    0.340389E+00    0.220667E+00
   -0.111895E+01    0.277785E+00    0.272432E+00
   -0.108895E+01    0.239286E+00    0.296189E+00
   -0.105895E+01    0.222523E+00    0.269820E+00
   -0.102895E+01    0.223871E+00    0.213229E+00
   -0.998953E+00    0.240435E+00    0.161850E+00
   -0.968953E+00    0.265620E+00    0.134501E+00
   -0.938953E+00    0.283501E+00    0.130620E+00
   -0.908953E+00    0.279268E+00    0.142576E+00
   -0.878953E+00    0.263127E+00    0.164970E+00
   -0.848953E+00    0.257267E+00    0.191802E+00
   -0.818953E+00    0.259766E+00    0.211095E+00
   -0.788953E+00    0.245553E+00    0.213728E+00
