   -0.561910E+01   -0.151573E+01   -0.681252E+00
   -0.558910E+01   -0.146660E+01   -0.664045E+00
   -0.555910E+01   -0.141903E+01   -0.647430E+00
   -0.552910E+01   -0.137288E+01   -0.631362E+00
   -0.549910E+01   -0.132802E+01   -0.615803E+00
   -0.546910E+01   -0.128430E+01   -0.600715E+00
   -0.543910E+01   -0.124162E+01   -0.586060E+00
   -0.540910E+01   -0.119985E+01   -0.571804E+00
   -0.537910E+01   -0.115886E+01   -0.557914E+00
   -0.534910E+01   -0.111855E+01   -0.544357E+00
   -0.531910E+01   -0.107879E+01   -0.531101E+00
   -0.528910E+01   -0.103946E+01   -0.518115E+00
   -0.525910E+01   -0.100044E+01   -0.505368E+00
   -0.522910E+01   -0.961611E+00   -0.492830E+00
   -0.519910E+01   -0.922840E+00   -0.480469E+00
   -0.516910E+01   -0.883990E+00   -0.468253E+00
   -0.513242E+01   -0.836169E+00   -0.453465E+00
   -0.510242E+01   -0.796614E+00   -0.441453E+00
   -0.507242E+01   -0.756476E+00   -0.429477E+00
   -0.504242E+01   -0.715568E+00   -0.417497E+00
   -0.501242E+01   -0.673686E+00   -0.405473E+00
   -0.498242E+01   -0.630599E+00   -0.393361E+00
   -0.495242E+01   -0.586051E+00   -0.381112E+00
   -0.492242E+01   -0.539751E+00   -0.368672E+00
   -0.489242E+01   -0.491365E+00   -0.355982E+00
   -0.486242E+01   -0.440511E+00   -0.342974E+00
   -0.483242E+01   -0.386746E+00   -0.329572E+00
   -0.480242E+01   -0.329551E+00   -0.315687E+00
   -0.477242E+01   -0.268318E+00   -0.301219E+00
   -0.474242E+01   -0.202322E+00   -0.286049E+00
   -0.471242E+01   -0.130698E+00   -0.270039E+00
   -0.468242E+01   -0.524068E-01   -0.253023E+00
   -0.464573E+01    0.542589E-01   -0.230559E+00
   -0.461573E+01    0.152332E+00   -0.210543E+00
   -0.458573E+01    0.262302E+00   -0.188726E+00
   -0.455573E+01    0.386695E+00   -0.164735E+00
   -0.452573E+01    0.528709E+00   -0.138108E+00
   -0.449573E+01    0.692443E+00   -0.108264E+00
   -0.446573E+01    0.883212E+00   -0.744650E-01
   -0.443573E+01    0.110800E+01   -0.357611E-01
   -0.440573E+01    0.137614E+01    0.908461E-02
   -0.437573E+01    0.170025E+01    0.617065E-01
   -0.434573E+01    0.209777E+01    0.124297E+00
   -0.431573E+01    0.259319E+01    0.199846E+00
   -0.428573E+01    0.322160E+01    0.292504E+00
   -0.425573E+01    0.403430E+01    0.408145E+00
   -0.422573E+01    0.510768E+01    0.555245E+00
   -0.419573E+01    0.655716E+01    0.746286E+00
   -0.415905E+01    0.910168E+01    0.106765E+01
   -0.412905E+01    0.121296E+02    0.143792E+01
   -0.409905E+01    0.163616E+02    0.195419E+01
   -0.406905E+01    0.219668E+02    0.268227E+01
   -0.403905E+01    0.283341E+02    0.369468E+01
   -0.400905E+01    0.335492E+02    0.499863E+01
   -0.397905E+01    0.355185E+02    0.635080E+01
   -0.394905E+01    0.334009E+02    0.716598E+01
   -0.391905E+01    0.279531E+02    0.705271E+01
   -0.388905E+01    0.215339E+02    0.625192E+01
   -0.385905E+01    0.160468E+02    0.511920E+01
   -0.382905E+01    0.119702E+02    0.393101E+01
