    0.26523737E-04    0.30079186E-05    0.16239619E+01
    0.39405540E+00    0.44653846E-01    0.16239619E+01
    0.11825801E+01    0.13319343E+00    0.16239619E+01
    0.19723523E+01    0.21942074E+00    0.16239619E+01
    0.27642226E+01    0.30176743E+00    0.16239619E+01
    0.35590714E+01    0.37862396E+00    0.16239619E+01
    0.43578221E+01    0.44832085E+00    0.16239619E+01
    0.51614567E+01    0.50910780E+00    0.16239619E+01
    0.59710337E+01    0.55912931E+00    0.16239619E+01
    0.67877101E+01    0.59666167E+00    0.16239619E+01
    0.76127686E+01    0.62376467E+00    0.16239619E+01
    0.84476520E+01    0.64414981E+00    0.16239619E+01
    0.92940081E+01    0.66006381E+00    0.16239619E+01
    0.10153749E+02    0.67289521E+00    0.16239619E+01
    0.11029135E+02    0.68354136E+00    0.16239619E+01
    0.11922884E+02    0.69260503E+00    0.16239619E+01
    0.12838344E+02    0.70050570E+00    0.16239619E+01
    0.13779744E+02    0.70754557E+00    0.16239619E+01
    0.14752586E+02    0.71395079E+00    0.16239619E+01
    0.15764308E+02    0.71989888E+00    0.16239619E+01
    0.16825465E+02    0.72553902E+00    0.16239619E+01
    0.17952048E+02    0.73101067E+00    0.16239619E+01
    0.19170707E+02    0.73646832E+00    0.16239619E+01
    0.20533178E+02    0.74213484E+00    0.16239619E+01
    0.22175097E+02    0.74850288E+00    0.16239619E+01
    0.64436772E+00    0.72926064E-01    0.16239619E+01
    0.75530750E+00    0.85416613E-01    0.16239619E+01
    0.13467388E+01    0.15137257E+00    0.16239619E+01
    0.20749417E+01    0.23035604E+00    0.16239619E+01
    0.28383333E+01    0.30920473E+00    0.16239619E+01
    0.36169323E+01    0.38394684E+00    0.16239619E+01
    0.44052041E+01    0.45218142E+00    0.16239619E+01
    0.52015233E+01    0.51186258E+00    0.16239619E+01
    0.60057017E+01    0.56099328E+00    0.16239619E+01
    0.68182269E+01    0.59782763E+00    0.16239619E+01
    0.76399905E+01    0.62452447E+00    0.16239619E+01
    0.84721918E+01    0.64466948E+00    0.16239619E+01
    0.93163189E+01    0.66043399E+00    0.16239619E+01
