    0.26523737E-04   -0.12621315E-03    0.81228264E+00
    0.39405540E+00    0.22194327E-01    0.81144130E+00
    0.11825801E+01    0.65860553E-01    0.80441692E+00
    0.19723523E+01    0.10740415E+00    0.79078503E+00
    0.27642226E+01    0.14554864E+00    0.77135687E+00
    0.35590714E+01    0.17920859E+00    0.74727305E+00
    0.43578221E+01    0.20753333E+00    0.71992963E+00
    0.51614567E+01    0.22992291E+00    0.69087811E+00
    0.59710337E+01    0.24600880E+00    0.66173672E+00
    0.67877101E+01    0.25568989E+00    0.63406440E+00
    0.76127686E+01    0.26035946E+00    0.60859021E+00
    0.84476520E+01    0.26193928E+00    0.58521500E+00
    0.92940081E+01    0.26158262E+00    0.56372598E+00
    0.10153749E+02    0.25998456E+00    0.54389579E+00
    0.11029135E+02    0.25757968E+00    0.52550595E+00
    0.11922884E+02    0.25464511E+00    0.50836440E+00
    0.12838344E+02    0.25135999E+00    0.49228905E+00
    0.13779744E+02    0.24783914E+00    0.47712410E+00
    0.14752586E+02    0.24415462E+00    0.46271812E+00
    0.15764308E+02    0.24034732E+00    0.44892816E+00
    0.16825465E+02    0.23643364E+00    0.43560416E+00
    0.17952048E+02    0.23240180E+00    0.42257210E+00
    0.19170707E+02    0.22820690E+00    0.40960105E+00
    0.20533178E+02    0.22373468E+00    0.39630024E+00
    0.22175097E+02    0.21865220E+00    0.38171739E+00
    0.64436772E+00    0.36207187E-01    0.80995551E+00
    0.75530750E+00    0.42381298E-01    0.80907579E+00
    0.13467388E+01    0.74722089E-01    0.80209780E+00
    0.20749417E+01    0.11256952E+00    0.78856510E+00
    0.28383333E+01    0.14889703E+00    0.76928649E+00
    0.36169323E+01    0.18145366E+00    0.74537952E+00
    0.44052041E+01    0.20902719E+00    0.71824295E+00
    0.52015233E+01    0.23087356E+00    0.68941859E+00
    0.60057017E+01    0.24655120E+00    0.66051680E+00
    0.68182269E+01    0.25593822E+00    0.63307783E+00
    0.76399905E+01    0.26045229E+00    0.60779127E+00
    0.84721918E+01    0.26195197E+00    0.58456199E+00
    0.93163189E+01    0.26155422E+00    0.56318694E+00
    0.10174175E+02    0.25993604E+00    0.54344718E+00
    0.11047942E+02    0.25752190E+00    0.52512888E+00
    0.11940283E+02    0.25458484E+00    0.50804583E+00
    0.12854505E+02    0.25130043E+00    0.49201761E+00
    0.13794802E+02    0.24778221E+00    0.47689169E+00
    0.14766652E+02    0.24410143E+00    0.46251844E+00
    0.15777472E+02    0.24029818E+00    0.44875606E+00
    0.16837799E+02    0.23638880E+00    0.43545550E+00
    0.17963609E+02    0.23236119E+00    0.42244382E+00
    0.19181533E+02    0.22817045E+00    0.40949062E+00
    0.20543286E+02    0.22370235E+00    0.39620588E+00
    0.22184458E+02    0.21862417E+00    0.38163829E+00
    0.14797278E+01    0.81822404E-01    0.80002150E+00
    0.15312981E+01    0.84556166E-01    0.79916832E+00
    0.18942254E+01    0.10343086E+00    0.79240534E+00
    0.24657185E+01    0.13165692E+00    0.77928528E+00
    0.31353661E+01    0.16189956E+00    0.76059766E+00
    0.38544239E+01    0.19035935E+00    0.73744491E+00
    0.46021960E+01    0.21500751E+00    0.71118194E+00
    0.53693789E+01    0.23467942E+00    0.68331541E+00
    0.61516532E+01    0.24870366E+00    0.65541767E+00
    0.69471291E+01    0.25691507E+00    0.62894842E+00
    0.77552459E+01    0.26080961E+00    0.60443669E+00
    0.85762707E+01    0.26198903E+00    0.58181315E+00
    0.94110670E+01    0.26142474E+00    0.56091379E+00
    0.10261005E+02    0.25972417E+00    0.54155078E+00
    0.11127956E+02    0.25727406E+00    0.52353303E+00
    0.12014356E+02    0.25432723E+00    0.50669471E+00
    0.12923339E+02    0.25104644E+00    0.49086621E+00
    0.13858966E+02    0.24753940E+00    0.47590512E+00
    0.14826611E+02    0.24387470E+00    0.46167003E+00
    0.15833603E+02    0.24008898E+00    0.44802446E+00
    0.16890407E+02    0.23619761E+00    0.43482320E+00
    0.18012930E+02    0.23218800E+00    0.42189773E+00
    0.19227730E+02    0.22801513E+00    0.40902032E+00
    0.20586427E+02    0.22356453E+00    0.39580385E+00
    0.22224413E+02    0.21850466E+00    0.38130112E+00
    0.23215421E+01    0.12472798E+00    0.78286112E+00
    0.23547479E+01    0.12633604E+00    0.78205158E+00
    0.26053894E+01    0.13823483E+00    0.77566015E+00
    0.30462651E+01    0.15807102E+00    0.76326220E+00
    0.36097762E+01    0.18117738E+00    0.74561446E+00
    0.42492996E+01    0.20403093E+00    0.72377110E+00
    0.49376281E+01    0.22432301E+00    0.69902784E+00
    0.56595224E+01    0.24059513E+00    0.67282969E+00
    0.64064656E+01    0.25195123E+00    0.64668406E+00
    0.71737414E+01    0.25836581E+00    0.62183741E+00
    0.79588820E+01    0.26131221E+00    0.59862028E+00
    0.87608437E+01    0.26198788E+00    0.57701863E+00
    0.95795692E+01    0.26116076E+00    0.55692911E+00
    0.10415766E+02    0.25932966E+00    0.53821102E+00
    0.11270819E+02    0.25682366E+00    0.52071775E+00
    0.12146798E+02    0.25386133E+00    0.50430036E+00
    0.13046557E+02    0.25058913E+00    0.48882325E+00
    0.13973937E+02    0.24710451E+00    0.47415195E+00
    0.14934134E+02    0.24346797E+00    0.46015950E+00
    0.15934333E+02    0.23971432E+00    0.44671991E+00
    0.16984870E+02    0.23585481E+00    0.43369454E+00
    0.18101536E+02    0.23187744E+00    0.42092147E+00
    0.19310763E+02    0.22773659E+00    0.40817845E+00
    0.20664001E+02    0.22331735E+00    0.39508375E+00
    0.22296289E+02    0.21829019E+00    0.38069664E+00
    0.31668916E+01    0.16323818E+00    0.75964254E+00
    0.31913135E+01    0.16427007E+00    0.75889729E+00
    0.33804878E+01    0.17209665E+00    0.75301097E+00
    0.37308679E+01    0.18578863E+00    0.74160430E+00
    0.42035852E+01    0.20252296E+00    0.72537974E+00
    0.47640520E+01    0.21964029E+00    0.70533217E+00
    0.53870044E+01    0.23506274E+00    0.68267527E+00
    0.60555625E+01    0.24731059E+00    0.65876777E+00
    0.67588790E+01    0.25544874E+00    0.63499957E+00
    0.74901409E+01    0.25989907E+00    0.61222192E+00
    0.82452076E+01    0.26176927E+00    0.59067426E+00
    0.90217530E+01    0.26185818E+00    0.57041258E+00
    0.98187468E+01    0.26071866E+00    0.55140025E+00
    0.10636157E+02    0.25873290E+00    0.53355300E+00
    0.11474799E+02    0.25616145E+00    0.51676680E+00
    0.12336302E+02    0.25318669E+00    0.50093085E+00
    0.13223172E+02    0.24993107E+00    0.48593332E+00
    0.14138973E+02    0.24647968E+00    0.47166400E+00
    0.15088671E+02    0.24288483E+00    0.45801170E+00
    0.16079260E+02    0.23917562E+00    0.44485892E+00
    0.17120907E+02    0.23536302E+00    0.43208225E+00
    0.18229241E+02    0.23143204E+00    0.41952481E+00
    0.19430522E+02    0.22733597E+00    0.40697166E+00
    0.20775962E+02    0.22296197E+00    0.39405027E+00
    0.22400093E+02    0.21798141E+00    0.37982849E+00
    0.40160145E+01    0.19612784E+00    0.73191440E+00
    0.40353007E+01    0.19680057E+00    0.73124790E+00
    0.41865102E+01    0.20195440E+00    0.72597941E+00
    0.44742089E+01    0.21116467E+00    0.71577824E+00
    0.48753768E+01    0.22267742E+00    0.70129179E+00
    0.53661309E+01    0.23460843E+00    0.68343339E+00
    0.59261274E+01    0.24528831E+00    0.66332220E+00
    0.65398018E+01    0.25340056E+00    0.64220834E+00
    0.71959444E+01    0.25849110E+00    0.62115102E+00
    0.78867852E+01    0.26115236E+00    0.60066384E+00
    0.86071260E+01    0.26199459E+00    0.58100468E+00
    0.93536729E+01    0.26150489E+00    0.56228774E+00
    0.10124572E+02    0.26005307E+00    0.54453839E+00
    0.10919112E+02    0.25791282E+00    0.52772578E+00
    0.11737554E+02    0.25528166E+00    0.51179353E+00
    0.12581078E+02    0.25230187E+00    0.49666623E+00
    0.13451820E+02    0.24907499E+00    0.48226137E+00
    0.14353039E+02    0.24566842E+00    0.46849129E+00
    0.15289446E+02    0.24212813E+00    0.45526060E+00
    0.16267814E+02    0.23847883E+00    0.44247060E+00
    0.17298111E+02    0.23472504E+00    0.43000663E+00
