    0.25151651E-04    0.27725707E+01   -0.55154673E-02
    0.43065237E+00    0.27687257E+01   -0.63402747E-01
    0.12924095E+01    0.27513295E+01   -0.18619434E+00
    0.21555298E+01    0.27173082E+01   -0.30536727E+00
    0.30209432E+01    0.26680494E+01   -0.41753904E+00
    0.38896118E+01    0.26055761E+01   -0.52025094E+00
    0.47625446E+01    0.25324351E+01   -0.61142486E+00
    0.56408149E+01    0.24515776E+01   -0.68938341E+00
    0.65255794E+01    0.23662318E+01   -0.75286444E+00
    0.74181027E+01    0.22797514E+01   -0.80098629E+00
    0.83197865E+01    0.21955387E+01   -0.83317393E+00
    0.92322078E+01    0.21161374E+01   -0.85068524E+00
    0.10157167E+02    0.20418596E+01   -0.85807756E+00
    0.11096755E+02    0.19723583E+01   -0.85875257E+00
    0.12053439E+02    0.19071902E+01   -0.85485987E+00
    0.13030193E+02    0.18458616E+01   -0.84780419E+00
    0.14030675E+02    0.17878900E+01   -0.83850338E+00
    0.15059506E+02    0.17327957E+01   -0.82759679E+00
    0.16122698E+02    0.16801292E+01   -0.81547900E+00
    0.17228381E+02    0.16294082E+01   -0.80241114E+00
    0.18388090E+02    0.15801331E+01   -0.78851621E+00
    0.19619303E+02    0.15316892E+01   -0.77381717E+00
    0.20951141E+02    0.14832231E+01   -0.75816090E+00
    0.22440148E+02    0.14332717E+01   -0.74112367E+00
    0.24234557E+02    0.13782157E+01   -0.72137120E+00
    0.61103426E+00    0.27665153E+01   -0.88968326E-01
    0.74754554E+00    0.27643168E+01   -0.10863492E+00
    0.14295751E+01    0.27470027E+01   -0.20550410E+00
    0.22404624E+01    0.27131154E+01   -0.31674401E+00
    0.30821195E+01    0.26640480E+01   -0.42512322E+00
    0.39373141E+01    0.26018205E+01   -0.52556159E+00
    0.48015824E+01    0.25289713E+01   -0.61519313E+00
    0.56738131E+01    0.24484423E+01   -0.69202741E+00
    0.65541246E+01    0.23634531E+01   -0.75465292E+00
    0.74432258E+01    0.22773455E+01   -0.80210714E+00
    0.83421946E+01    0.21935147E+01   -0.83376577E+00
