    0.25151651E-04   -0.77588707E-08    0.28600056E-10
    0.43065237E+00    0.10303386E-07   -0.99642494E-10
    0.12924095E+01    0.92546073E-07   -0.26721154E-08
    0.21555298E+01    0.25607534E-06   -0.12203324E-07
    0.30209432E+01    0.49910586E-06   -0.32802148E-07
    0.38896118E+01    0.81926976E-06   -0.67803601E-07
    0.47625446E+01    0.12139767E-05   -0.11949666E-06
    0.56408149E+01    0.16808412E-05   -0.18887536E-06
    0.65255794E+01    0.22182169E-05   -0.27540955E-06
    0.74181027E+01    0.28257146E-05   -0.37680297E-06
    0.83197865E+01    0.35047810E-05   -0.48872112E-06
    0.92322078E+01    0.42586513E-05   -0.60729460E-06
    0.10157167E+02    0.50909192E-05   -0.73424472E-06
    0.11096755E+02    0.60055754E-05   -0.87144982E-06
    0.12053439E+02    0.70079164E-05   -0.10203822E-05
    0.13030193E+02    0.81041623E-05   -0.11823499E-05
    0.14030675E+02    0.93026776E-05   -0.13588041E-05
    0.15059506E+02    0.10613970E-04   -0.15514354E-05
    0.16122698E+02    0.12052040E-04   -0.17623716E-05
    0.17228381E+02    0.13636290E-04   -0.19945174E-05
    0.18388090E+02    0.15393796E-04   -0.22518631E-05
    0.19619303E+02    0.17365984E-04   -0.25404743E-05
    0.20951141E+02    0.19621509E-04   -0.28703936E-05
    0.22440148E+02    0.22291392E-04   -0.32607654E-05
    0.24234557E+02    0.25714252E-04   -0.37610432E-05
    0.61103426E+00    0.20735241E-07   -0.28433511E-09
    0.74754554E+00    0.31024705E-07   -0.52014271E-09
    0.14295751E+01    0.11315676E-06   -0.36092766E-08
    0.22404624E+01    0.27647093E-06   -0.13676174E-07
    0.30821195E+01    0.51919748E-06   -0.34766277E-07
    0.39373141E+01    0.83899101E-06   -0.70188314E-07
    0.48015824E+01    0.12332746E-05   -0.12221146E-06
    0.56738131E+01    0.16996997E-05   -0.19181468E-06
    0.65541246E+01    0.22366462E-05   -0.27845356E-06
    0.74432258E+01    0.28437485E-05   -0.37981969E-06
    0.83421946E+01    0.35224929E-05   -0.49157062E-06
    0.92524064E+01    0.42760957E-05   -0.60998763E-06
    0.10175530E+02    0.51081236E-05   -0.73684286E-06
    0.11113565E+02    0.60225650E-05   -0.87398356E-06
    0.12068917E+02    0.70246995E-05   -0.10228677E-05
    0.13044512E+02    0.81207744E-05   -0.11848002E-05
    0.14043974E+02    0.93191153E-05   -0.13612220E-05
    0.15071897E+02    0.10630248E-04   -0.15538252E-05
    0.16134272E+02    0.12068155E-04   -0.17647344E-05
    0.17239213E+02    0.13652258E-04   -0.19968560E-05
    0.18398239E+02    0.15409608E-04   -0.22541778E-05
    0.19628815E+02    0.17381654E-04   -0.25427669E-05
    0.20960050E+02    0.19637019E-04   -0.28726613E-05
    0.22448466E+02    0.22306751E-04   -0.32630105E-05
    0.24242259E+02    0.25729424E-04   -0.37632601E-05
    0.14031807E+01    0.10903158E-06   -0.34144012E-08
    0.14677798E+01    0.11926172E-06   -0.39041533E-08
    0.19076788E+01    0.20092854E-06   -0.85044975E-08
    0.25720080E+01    0.36334090E-06   -0.20515997E-07
    0.33309179E+01    0.60478638E-06   -0.43511587E-07
    0.41349723E+01    0.92300039E-06   -0.80604180E-07
    0.49649519E+01    0.13155123E-05   -0.13394851E-06
    0.58127195E+01    0.17800885E-05   -0.20444199E-06
    0.66747361E+01    0.23152257E-05   -0.29147328E-06
    0.75496466E+01    0.29207058E-05   -0.39268052E-06
    0.84372842E+01    0.35981012E-05   -0.50369167E-06
    0.93382320E+01    0.43505964E-05   -0.62146988E-06
    0.10253632E+02    0.51815826E-05   -0.74792706E-06
    0.11185119E+02    0.60951275E-05   -0.88479840E-06
    0.12134839E+02    0.70963892E-05   -0.10334813E-05
    0.13105528E+02    0.81917171E-05   -0.11952592E-05
    0.14100666E+02    0.93893393E-05   -0.13715497E-05
    0.15124736E+02    0.10699780E-04   -0.15640331E-05
    0.16183643E+02    0.12137003E-04   -0.17748295E-05
    0.17285428E+02    0.13720480E-04   -0.20068484E-05
    0.18441550E+02    0.15477168E-04   -0.22640672E-05
    0.19669417E+02    0.17448619E-04   -0.25525634E-05
    0.20998077E+02    0.19703286E-04   -0.28823500E-05
    0.22483976E+02    0.22372374E-04   -0.32726024E-05
    0.24275146E+02    0.25794256E-04   -0.37727329E-05
    0.22014476E+01    0.26700811E-06   -0.12986102E-07
    0.22431748E+01    0.27713472E-06   -0.13725008E-07
    0.25527816E+01    0.35799094E-06   -0.20069899E-07
    0.30810194E+01    0.51883288E-06   -0.34730325E-07
    0.37379767E+01    0.75804964E-06   -0.60553499E-07
    0.44693905E+01    0.10735156E-05   -0.10021807E-06
    0.52467326E+01    0.14629561E-05   -0.15561180E-06
    0.60551766E+01    0.19243250E-05   -0.22744830E-06
    0.68869121E+01    0.24563553E-05   -0.31497692E-06
    0.77378691E+01    0.30590410E-05   -0.41571981E-06
    0.86061152E+01    0.37341416E-05   -0.52533750E-06
    0.94910501E+01    0.44846773E-05   -0.64206307E-06
    0.10392999E+02    0.53139209E-05   -0.76786116E-06
    0.11313017E+02    0.62259786E-05   -0.90429142E-06
    0.12252827E+02    0.72257727E-05   -0.10526215E-05
    0.13214852E+02    0.83196523E-05   -0.12141021E-05
    0.14202332E+02    0.95159109E-05   -0.13901524E-05
    0.15219563E+02    0.10825071E-04   -0.15824188E-05
    0.16272300E+02    0.12261105E-04   -0.17930246E-05
    0.17368462E+02    0.13843422E-04   -0.20248585E-05
    0.18519401E+02    0.15598939E-04   -0.22818906E-05
    0.19742427E+02    0.17569332E-04   -0.25702204E-05
    0.21066483E+02    0.19822737E-04   -0.28998164E-05
    0.22547874E+02    0.22490643E-04   -0.32898907E-05
    0.24334341E+02    0.25911148E-04   -0.37898128E-05
    0.30030667E+01    0.49330564E-06   -0.32241669E-07
    0.30337883E+01    0.50329384E-06   -0.33208691E-07
    0.32693626E+01    0.58303598E-06   -0.41233137E-07
    0.36965820E+01    0.74172047E-06   -0.58660275E-07
    0.42596370E+01    0.97788656E-06   -0.87621305E-07
    0.49140095E+01    0.12896077E-05   -0.13022380E-06
    0.56302967E+01    0.16748503E-05   -0.18794333E-06
    0.63903992E+01    0.21318848E-05   -0.26119605E-06
    0.71834251E+01    0.26597227E-05   -0.34900383E-06
    0.80029155E+01    0.32586803E-05   -0.44870004E-06
    0.88451827E+01    0.39307042E-05   -0.55629993E-06
    0.97083506E+01    0.46785670E-05   -0.67169419E-06
    0.10591811E+02    0.55054274E-05   -0.79663620E-06
    0.11495929E+02    0.64151672E-05   -0.93243430E-06
    0.12421909E+02    0.74128174E-05   -0.10802865E-05
    0.13371774E+02    0.85047303E-05   -0.12413772E-05
    0.14348459E+02    0.96992349E-05   -0.14170892E-05
    0.15356013E+02    0.11006580E-04   -0.16090484E-05
    0.16399994E+02    0.12440871E-04   -0.18193736E-05
    0.17488154E+02    0.14021453E-04   -0.20509321E-05
    0.18631700E+02    0.15775300E-04   -0.23077054E-05
    0.19847807E+02    0.17744052E-04   -0.25957805E-05
    0.21165272E+02    0.19995819E-04   -0.29251333E-05
    0.22640200E+02    0.22661977E-04   -0.33149363E-05
    0.24419914E+02    0.26080552E-04   -0.38145684E-05
    0.38082641E+01    0.78615025E-06   -0.63852096E-07
    0.38325366E+01    0.79596381E-06   -0.65016225E-07
    0.40215914E+01    0.87435666E-06   -0.74523612E-07
    0.43759781E+01    0.10304233E-05   -0.94485308E-07
