    0.24140020E-04    0.10549690E+00    0.33717008E-04
    0.33407294E+00    0.10545495E+00   -0.17005457E-02
    0.10025697E+01    0.10511772E+00   -0.50569194E-02
    0.16721241E+01    0.10446278E+00   -0.82801739E-02
    0.23434572E+01    0.10352730E+00   -0.11285036E-01
    0.30173154E+01    0.10236781E+00   -0.13990943E-01
    0.36944817E+01    0.10105053E+00   -0.16322819E-01
    0.43757883E+01    0.99656336E-01   -0.18211009E-01
    0.50621328E+01    0.98269828E-01   -0.19590150E-01
    0.57544961E+01    0.96961022E-01   -0.20471340E-01
    0.64539656E+01    0.95738608E-01   -0.21026778E-01
    0.71617644E+01    0.94598740E-01   -0.21377850E-01
    0.78792896E+01    0.93531764E-01   -0.21595208E-01
    0.86081625E+01    0.92527284E-01   -0.21722059E-01
    0.93502980E+01    0.91577985E-01   -0.21785943E-01
    0.10108002E+02    0.90675408E-01   -0.21804821E-01
    0.10884113E+02    0.89812104E-01   -0.21790733E-01
    0.11682215E+02    0.88981246E-01   -0.21751965E-01
    0.12506972E+02    0.88175612E-01   -0.21694105E-01
    0.13364691E+02    0.87388214E-01   -0.21620869E-01
    0.14264320E+02    0.86611557E-01   -0.21534563E-01
    0.15219417E+02    0.85836119E-01   -0.21436207E-01
    0.16252574E+02    0.85046624E-01   -0.21325336E-01
    0.17407651E+02    0.84217601E-01   -0.21198603E-01
    0.18799641E+02    0.83284159E-01   -0.21045126E-01
    0.58645768E+00    0.10536650E+00   -0.29781875E-02
    0.67493507E+00    0.10532430E+00   -0.34235753E-02
    0.11614985E+01    0.10498946E+00   -0.58378881E-02
    0.17719852E+01    0.10434000E+00   -0.87436136E-02
    0.24157244E+01    0.10341277E+00   -0.11591513E-01
    0.30737803E+01    0.10226228E+00   -0.14201182E-01
    0.37407389E+01    0.10095746E+00   -0.16466277E-01
    0.44149129E+01    0.99576125E-01   -0.18304289E-01
    0.50959907E+01    0.98203396E-01   -0.19643790E-01
    0.57843027E+01    0.96906666E-01   -0.20500675E-01
    0.64805559E+01    0.95694133E-01   -0.21043204E-01
    0.71857360E+01    0.94561657E-01   -0.21387032E-01
    0.79010846E+01    0.93500567E-01   -0.21600200E-01
    0.86281165E+01    0.92500973E-01   -0.21724522E-01
    0.93686715E+01    0.91555262E-01   -0.21786882E-01
    0.10125001E+02    0.90655985E-01   -0.21804840E-01
    0.10899901E+02    0.89795052E-01   -0.21790167E-01
    0.11696926E+02    0.88966455E-01   -0.21751080E-01
    0.12520714E+02    0.88162567E-01   -0.21693013E-01
    0.13377552E+02    0.87376830E-01   -0.21619695E-01
    0.14276371E+02    0.86601459E-01   -0.21533361E-01
    0.15230712E+02    0.85827266E-01   -0.21435016E-01
    0.16263151E+02    0.85038783E-01   -0.21324189E-01
    0.17417527E+02    0.84210701E-01   -0.21197518E-01
    0.18808786E+02    0.83278260E-01   -0.21044121E-01
    0.13467430E+01    0.10481900E+00   -0.67367244E-02
    0.13875595E+01    0.10477751E+00   -0.69329220E-02
    0.16789469E+01    0.10445460E+00   -0.83120180E-02
    0.21470248E+01    0.10382673E+00   -0.10434284E-01
    0.27028704E+01    0.10293199E+00   -0.12771825E-01
    0.33042260E+01    0.10182353E+00   -0.15030380E-01
    0.39322909E+01    0.10056735E+00   -0.17037201E-01
    0.45783447E+01    0.99241241E-01   -0.18675083E-01
    0.52382159E+01    0.97927548E-01   -0.19855744E-01
    0.59099866E+01    0.96680317E-01   -0.20618200E-01
    0.65929802E+01    0.95507386E-01   -0.21109516E-01
    0.72872894E+01    0.94405876E-01   -0.21424281E-01
    0.79935550E+01    0.93369152E-01   -0.21620432E-01
    0.87128743E+01    0.92388991E-01   -0.21734514E-01
    0.94467872E+01    0.91459906E-01   -0.21790613E-01
    0.10197324E+02    0.90573310E-01   -0.21804670E-01
    0.10967116E+02    0.89723173E-01   -0.21787652E-01
    0.11759586E+02    0.88903318E-01   -0.21747199E-01
    0.12579271E+02    0.88107215E-01   -0.21688320E-01
    0.13432375E+02    0.87328369E-01   -0.21614670E-01
    0.14327754E+02    0.86558503E-01   -0.21528222E-01
    0.15278887E+02    0.85789478E-01   -0.21429936E-01
    0.16308276E+02    0.85005398E-01   -0.21319287E-01
    0.17459669E+02    0.84181303E-01   -0.21192886E-01
    0.18847817E+02    0.83253104E-01   -0.21039827E-01
    0.21129026E+01    0.10387666E+00   -0.10283950E-01
    0.21391498E+01    0.10383868E+00   -0.10399660E-01
    0.23386969E+01    0.10353486E+00   -0.11264725E-01
    0.26945048E+01    0.10294667E+00   -0.12738326E-01
    0.31553366E+01    0.10210860E+00   -0.14500043E-01
    0.36835513E+01    0.10107243E+00   -0.16288602E-01
    0.42560019E+01    0.99902589E-01   -0.17914963E-01
    0.48592058E+01    0.98672617E-01   -0.19240184E-01
    0.54853939E+01    0.97457769E-01   -0.20177648E-01
    0.61301372E+01    0.96292186E-01   -0.20801602E-01
    0.67910256E+01    0.95184505E-01   -0.21214845E-01
    0.74669423E+01    0.94134274E-01   -0.21484057E-01
    0.81576689E+01    0.93138973E-01   -0.21652844E-01
    0.88636798E+01    0.92192799E-01   -0.21750308E-01
    0.95860539E+01    0.91290545E-01   -0.21796061E-01
    0.10326474E+02    0.90426350E-01   -0.21803767E-01
    0.11087302E+02    0.89595280E-01   -0.21782861E-01
    0.11871752E+02    0.88791015E-01   -0.21740009E-01
    0.12684191E+02    0.88008781E-01   -0.21679848E-01
    0.13530681E+02    0.87241168E-01   -0.21605556E-01
    0.14419958E+02    0.86481846E-01   -0.21518924E-01
    0.15365384E+02    0.85721439E-01   -0.21420798E-01
    0.16389341E+02    0.84945671E-01   -0.21310440E-01
    0.17535412E+02    0.84128928E-01   -0.21184532E-01
    0.18918003E+02    0.83207974E-01   -0.21032104E-01
    0.28822795E+01    0.10261431E+00   -0.13477307E-01
    0.29015754E+01    0.10257961E+00   -0.13551605E-01
    0.30516686E+01    0.10230390E+00   -0.14119198E-01
    0.33321966E+01    0.10176949E+00   -0.15127744E-01
    0.37147445E+01    0.10100989E+00   -0.16385944E-01
    0.41727362E+01    0.10007401E+00   -0.17699878E-01
    0.46858009E+01    0.99022964E-01   -0.18902174E-01
    0.52397575E+01    0.97924592E-01   -0.19857927E-01
    0.58251802E+01    0.96832448E-01   -0.20540000E-01
    0.64359739E+01    0.95768809E-01   -0.21015502E-01
    0.70683242E+01    0.94744345E-01   -0.21340608E-01
    0.77200003E+01    0.93761381E-01   -0.21556238E-01
    0.83899190E+01    0.92820398E-01   -0.21691895E-01
