    0.25240061E-04    0.27974568E-05    0.15790727E+01
    0.43216614E+00    0.47854504E-01    0.15790727E+01
    0.12969524E+01    0.14255189E+00    0.15790727E+01
    0.21631067E+01    0.23420388E+00    0.15790727E+01
    0.30315620E+01    0.32074480E+00    0.15790727E+01
    0.39032840E+01    0.40005444E+00    0.15790727E+01
    0.47792853E+01    0.46993345E+00    0.15790727E+01
    0.56606427E+01    0.52807560E+00    0.15790727E+01
    0.65485172E+01    0.57208309E+00    0.15790727E+01
    0.74441778E+01    0.60280207E+00    0.15790727E+01
    0.83490311E+01    0.62508450E+00    0.15790727E+01
    0.92646596E+01    0.64199966E+00    0.15790727E+01
    0.10192870E+02    0.65534617E+00    0.15790727E+01
    0.11135761E+02    0.66623627E+00    0.15790727E+01
    0.12095808E+02    0.67538949E+00    0.15790727E+01
    0.13075995E+02    0.68329004E+00    0.15790727E+01
    0.14079994E+02    0.69027596E+00    0.15790727E+01
    0.15112441E+02    0.69659206E+00    0.15790727E+01
    0.16179370E+02    0.70242328E+00    0.15790727E+01
    0.17288940E+02    0.70791704E+00    0.15790727E+01
    0.18452725E+02    0.71320036E+00    0.15790727E+01
    0.19688266E+02    0.71839642E+00    0.15790727E+01
    0.21024786E+02    0.72364819E+00    0.15790727E+01
    0.22519027E+02    0.72917156E+00    0.15790727E+01
    0.24319743E+02    0.73545923E+00    0.15790727E+01
    0.61318209E+00    0.67835182E-01    0.15790727E+01
    0.75017321E+00    0.82913536E-01    0.15790727E+01
    0.14346002E+01    0.15738582E+00    0.15790727E+01
    0.22483378E+01    0.24296915E+00    0.15790727E+01
    0.30929534E+01    0.32660336E+00    0.15790727E+01
    0.39511540E+01    0.40414728E+00    0.15790727E+01
    0.48184603E+01    0.47279343E+00    0.15790727E+01
    0.56937569E+01    0.52999259E+00    0.15790727E+01
    0.65771628E+01    0.57324836E+00    0.15790727E+01
    0.74693892E+01    0.60352252E+00    0.15790727E+01
    0.83715180E+01    0.62555779E+00    0.15790727E+01
    0.92849292E+01    0.64232651E+00    0.15790727E+01
    0.10211298E+02    0.65558158E+00    0.15790727E+01
    0.11152630E+02    0.66641203E+00    0.15790727E+01
    0.12111340E+02    0.67552484E+00    0.15790727E+01
    0.13090365E+02    0.68339713E+00    0.15790727E+01
    0.14093340E+02    0.69036267E+00    0.15790727E+01
    0.15124876E+02    0.69666372E+00    0.15790727E+01
    0.16190985E+02    0.70248353E+00    0.15790727E+01
    0.17299810E+02    0.70796846E+00    0.15790727E+01
    0.18462910E+02    0.71324478E+00    0.15790727E+01
    0.19697812E+02    0.71843518E+00    0.15790727E+01
    0.21033725E+02    0.72368224E+00    0.15790727E+01
    0.22527374E+02    0.72920156E+00    0.15790727E+01
    0.24327472E+02    0.73548551E+00    0.15790727E+01
    0.14081130E+01    0.15453804E+00    0.15790727E+01
    0.14729392E+01    0.16150198E+00    0.15790727E+01
    0.19143844E+01    0.20833729E+00    0.15790727E+01
    0.25810487E+01    0.27665315E+00    0.15790727E+01
    0.33426263E+01    0.35002698E+00    0.15790727E+01
    0.41495070E+01    0.42078528E+00    0.15790727E+01
    0.49824040E+01    0.48449630E+00    0.15790727E+01
    0.58331516E+01    0.53783591E+00    0.15790727E+01
    0.66981983E+01    0.57801869E+00    0.15790727E+01
    0.75761841E+01    0.60650237E+00    0.15790727E+01
    0.84669418E+01    0.62752968E+00    0.15790727E+01
