    0.22689883E-04    0.51456800E-03    0.48345829E-01
    0.38850140E+00    0.95591630E-03    0.49229938E-01
    0.11659123E+01    0.28343904E-02    0.49017992E-01
    0.19445530E+01    0.46139924E-02    0.48611034E-01
    0.27252623E+01    0.62326431E-02    0.48041940E-01
    0.35089082E+01    0.76332611E-02    0.47356731E-01
    0.42964009E+01    0.87643004E-02    0.46611771E-01
    0.50887087E+01    0.95793430E-02    0.45869370E-01
    0.58868751E+01    0.10089744E-01    0.45178802E-01
    0.66920409E+01    0.10413707E-01    0.44545904E-01
    0.75054706E+01    0.10627790E-01    0.43964902E-01
    0.83285868E+01    0.10773801E-01    0.43429105E-01
    0.91630140E+01    0.10876011E-01    0.42931810E-01
    0.10010638E+02    0.10949210E-01    0.42467387E-01
    0.10873685E+02    0.11002688E-01    0.42030862E-01
    0.11754837E+02    0.11042648E-01    0.41617813E-01
    0.12657395E+02    0.11073326E-01    0.41224507E-01
    0.13585526E+02    0.11097502E-01    0.40847388E-01
    0.14544656E+02    0.11117383E-01    0.40483243E-01
    0.15542118E+02    0.11134434E-01    0.40128561E-01
    0.16588319E+02    0.11149869E-01    0.39779733E-01
    0.17699024E+02    0.11164618E-01    0.39432366E-01
    0.18900506E+02    0.11179849E-01    0.39079869E-01
    0.20243773E+02    0.11196622E-01    0.38710958E-01
    0.21862551E+02    0.11217428E-01    0.38296992E-01
    0.55122805E+00    0.13542424E-02    0.49202821E-01
    0.67437801E+00    0.16543032E-02    0.49176081E-01
    0.12896526E+01    0.31257141E-02    0.48965671E-01
    0.20211726E+01    0.47811744E-02    0.48561620E-01
    0.27804509E+01    0.63392591E-02    0.47996785E-01
    0.35519416E+01    0.77026531E-02    0.47316918E-01
    0.43316179E+01    0.88076633E-02    0.46578120E-01
    0.51184772E+01    0.96032573E-02    0.45842452E-01
    0.59126264E+01    0.10102517E-01    0.45157592E-01
    0.67147050E+01    0.10420935E-01    0.44528952E-01
    0.75256855E+01    0.10632093E-01    0.43951152E-01
    0.83468084E+01    0.10776441E-01    0.43417767E-01
    0.91795794E+01    0.10877703E-01    0.42922354E-01
    0.10025803E+02    0.10950307E-01    0.42459426E-01
    0.10887648E+02    0.11003429E-01    0.42024069E-01
    0.11767754E+02    0.11043150E-01    0.41611988E-01
    0.12669392E+02    0.11073673E-01    0.41219468E-01
